tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
586,134,126,354,0.4,0.75,0.7833333333333333,0.7742217719653711,0.7839841591453306,0.7833333333333333,0.7756944444444445,0.7833333333333333,0.774920356433815,0.7836234359850408,0.5499142445020464
585,135,99,381,0.4,0.75,0.805,0.7968176254589963,0.8085067319461444,0.805,0.803125,0.805,0.7991967871485943,0.8060240963855422,0.5999094688942933
591,129,115,365,0.4,0.75,0.7966666666666666,0.7879884391737679,0.7978128476562948,0.7966666666666666,0.7906249999999999,0.7966666666666666,0.7891893292937554,0.797129864557024,0.5786074321502492
563,157,105,375,0.4,0.75,0.7816666666666666,0.7738507946512989,0.7876435099725363,0.7816666666666666,0.7815972222222223,0.7816666666666666,0.7761729562255811,0.7831862035971796,0.5553939973645878
593,127,113,367,0.4,0.75,0.8,0.7914291612666444,0.8011319975685564,0.8,0.7940972222222222,0.8,0.7926452419282841,0.8004556044823187,0.5855203046968471
580,140,126,354,0.4,0.75,0.7783333333333333,0.7690644676629468,0.7795575231388561,0.7783333333333333,0.7715277777777778,0.7783333333333333,0.7701818098038482,0.7788382949679032,0.5405866331439604
582,138,114,366,0.4,0.75,0.79,0.7811986863711001,0.792200328407225,0.79,0.7854166666666667,0.79,0.7829681686647376,0.790781314592807,0.5665996531417393
576,144,114,366,0.4,0.75,0.785,0.7762148337595908,0.787928388746803,0.785,0.78125,0.785,0.7782076079948421,0.7859703417150226,0.5574420938353505
597,123,131,349,0.4,0.75,0.7883333333333333,0.7797308623579811,0.7877956788973738,0.7883333333333333,0.778125,0.7883333333333333,0.7788894563350202,0.7880286921398394,0.557853551008913
549,171,101,379,0.4,0.75,0.7733333333333333,0.7668531468531469,0.7824055944055944,0.7733333333333333,0.7760416666666666,0.7733333333333333,0.768691092055843,0.775244844447594,0.5428170498891405
588,132,112,368,0.4,0.75,0.7966666666666666,0.788,0.7983999999999999,0.7966666666666666,0.7916666666666667,0.7966666666666666,0.7895947111238861,0.7973095717160102,0.5796550698475775
584,136,118,362,0.4,0.75,0.7883333333333333,0.7794082312154602,0.7899083513541346,0.7883333333333333,0.7826388888888889,0.7883333333333333,0.7808323194670947,0.7889415236468121,0.5620378350863843
571,149,89,391,0.4,0.75,0.8016666666666666,0.7946127946127945,0.8087205387205387,0.8016666666666666,0.8038194444444444,0.8016666666666666,0.7971014492753623,0.8031884057971015,0.5983614144828675
559,161,111,369,0.4,0.75,0.7733333333333333,0.7652773866516474,0.7790875809631089,0.7733333333333333,0.7725694444444444,0.7733333333333333,0.7675048080347603,0.7748671557803262,0.5377973964359204
584,136,110,370,0.4,0.75,0.795,0.7863619277602487,0.797389254023761,0.795,0.7909722222222222,0.795,0.7882662795401534,0.795818115569888,0.5773157419653099
568,152,122,358,0.4,0.75,0.7716666666666666,0.7625745950554135,0.7746973572037511,0.7716666666666666,0.7673611111111112,0.7716666666666666,0.7644530410487856,0.772697184612078,0.529914089201506
595,125,135,345,0.4,0.75,0.7833333333333333,0.7745555231710872,0.7826581171670067,0.7833333333333333,0.7725694444444444,0.7833333333333333,0.7735027223230491,0.782940108892922,0.5471213628433714
586,134,122,358,0.4,0.75,0.7866666666666666,0.7776629461209866,0.7876670800606311,0.7866666666666666,0.7798611111111111,0.7866666666666666,0.7786769028599093,0.7870871805512327,0.5575197238333507
568,152,128,352,0.4,0.75,0.7666666666666667,0.7572523262178434,0.7690202517788726,0.7666666666666667,0.7611111111111111,0.7666666666666667,0.7588535207385971,0.7675347939920076,0.5183490744070414
579,141,109,371,0.4,0.75,0.7916666666666666,0.7830895712209303,0.7947856104651163,0.7916666666666666,0.7885416666666667,0.7916666666666666,0.7852135263929619,0.7926594574780059,0.5716052368410885
575,145,111,369,0.4,0.75,0.7866666666666666,0.7780456262549489,0.7900749849689737,0.7866666666666666,0.7836805555555556,0.7866666666666666,0.7801889573572303,0.787735803154632,0.56169791783768
578,142,126,354,0.4,0.75,0.7766666666666666,0.767366202346041,0.7780975073313783,0.7766666666666666,0.7701388888888889,0.7766666666666666,0.7686037944372812,0.7772425861116227,0.5374979398219174
586,134,108,372,0.4,0.75,0.7983333333333333,0.7897791345354308,0.8006993883199872,0.7983333333333333,0.7944444444444445,0.7983333333333333,0.7917091042630777,0.799138146211028,0.5842049512966381
580,140,118,362,0.4,0.75,0.785,0.7760305482939303,0.7870135503829953,0.785,0.7798611111111111,0.785,0.777662236189349,0.7857405082744693,0.5558784613425799
587,133,131,349,0.4,0.75,0.78,0.7708075682797998,0.780155803927461,0.78,0.7711805555555555,0.78,0.7709917042323161,0.7800756999644343,0.5419879954934985
573,147,115,365,0.4,0.75,0.7816666666666666,0.7728697311046512,0.7848655523255814,0.7816666666666666,0.778125,0.7816666666666666,0.774903775659824,0.7827071114369502,0.5509696687240817
563,157,107,373,0.4,0.75,0.78,0.7720360461841734,0.785688538439876,0.78,0.7795138888888888,0.78,0.7743429019160909,0.7814887100220813,0.551499240931103
583,137,131,349,0.4,0.75,0.7766666666666666,0.7673168032645157,0.7771587647404641,0.7766666666666666,0.7684027777777778,0.7766666666666666,0.7678387345478486,0.7768930239004825,0.5357184803341088
573,147,111,369,0.4,0.75,0.785,0.7764177886576908,0.7886780905752755,0.785,0.7822916666666666,0.785,0.7786015858305015,0.7861291319122644,0.5586785775613522
578,142,114,366,0.4,0.75,0.7866666666666666,0.7778662782759092,0.7893450457421146,0.7866666666666666,0.7826388888888889,0.7866666666666666,0.7797937860559003,0.7875744056152585,0.5604848477937429
572,148,102,378,0.4,0.75,0.7916666666666666,0.783647933567262,0.7966512845392696,0.7916666666666666,0.7909722222222222,0.7916666666666666,0.786075512491764,0.7929924042545302,0.5745734750536522
586,134,126,354,0.4,0.75,0.7833333333333333,0.7742217719653711,0.7839841591453306,0.7833333333333333,0.7756944444444445,0.7833333333333333,0.774920356433815,0.7836234359850408,0.5499142445020464
586,134,124,356,0.4,0.75,0.785,0.7759413624604772,0.785823512503593,0.785,0.7777777777777778,0.785,0.7768005190685603,0.7853564991709322,0.553716094984582
584,136,114,366,0.4,0.75,0.7916666666666666,0.7828799415518441,0.7936391967944839,0.7916666666666666,0.7868055555555555,0.7916666666666666,0.7845564304160358,0.7923842134442531,0.5696719715495918
568,152,124,356,0.4,0.75,0.77,0.7607983250648582,0.7728005097628693,0.77,0.7652777777777777,0.77,0.7625901755915174,0.7709786560539504,0.526057031590196
572,148,110,370,0.4,0.75,0.785,0.7764976958525346,0.7889400921658987,0.785,0.7826388888888889,0.785,0.7787300706977436,0.7861794916509196,0.5591028582867318
563,157,139,341,0.4,0.75,0.7533333333333333,0.7433666289087976,0.7550921635258985,0.7533333333333333,0.7461805555555556,0.7533333333333333,0.7445919943396064,0.7540420905490409,0.4895390971452659
567,153,119,361,0.4,0.75,0.7733333333333333,0.7644326212975463,0.7768522194870165,0.7733333333333333,0.7697916666666667,0.7733333333333333,0.766450767192057,0.7744692908517964,0.5341974077844276
577,143,123,357,0.4,0.75,0.7783333333333333,0.7691428571428571,0.7801714285714286,0.7783333333333333,0.7725694444444444,0.7783333333333333,0.7706237424547284,0.7790342052313883,0.5417014640837481
582,138,134,346,0.4,0.75,0.7733333333333333,0.7638625975345121,0.7736599104298443,0.7733333333333333,0.7645833333333334,0.7733333333333333,0.7642136409343612,0.7734879043909431,0.5284454393697537
576,144,122,358,0.4,0.75,0.7783333333333333,0.7691811550360164,0.7803879039715066,0.7783333333333333,0.7729166666666667,0.7783333333333333,0.7707680419626622,0.7790968031046855,0.542084951135568
571,149,111,369,0.4,0.75,0.7833333333333333,0.7747993070573715,0.7872881259978034,0.7833333333333333,0.7809027777777777,0.7833333333333333,0.7770147999279586,0.784521968330384,0.5556685655454128
566,154,118,362,0.4,0.75,0.7733333333333333,0.7645178838569291,0.7771113831089351,0.7733333333333333,0.7701388888888889,0.7733333333333333,0.7665877183949472,0.7745237359695191,0.5346272242838033
580,140,130,350,0.4,0.75,0.775,0.7655935613682092,0.7758551307847082,0.775,0.7673611111111112,0.775,0.7664191478624469,0.7753730805277198,0.5329517414226601
560,160,118,362,0.4,0.75,0.7683333333333333,0.7597226460516054,0.7729698572542638,0.7683333333333333,0.7659722222222223,0.7683333333333333,0.7618496911755888,0.7697086513667943,0.5256577187934414
582,138,122,358,0.4,0.75,0.7833333333333333,0.7742393695014662,0.7847324046920822,0.7833333333333333,0.7770833333333333,0.7833333333333333,0.7755111438570639,0.7838920611530669,0.5513153675808355
588,132,124,356,0.4,0.75,0.7866666666666666,0.7776754466752624,0.7873088966660526,0.7866666666666666,0.7791666666666667,0.7866666666666666,0.7783831201809872,0.7869523062006556,0.5568401165990495
580,140,104,376,0.4,0.75,0.7966666666666666,0.7883176934584524,0.8002447980416156,0.7966666666666666,0.7944444444444445,0.7966666666666666,0.7906154532660556,0.7977345278550098,0.5827299308389012
558,162,108,372,0.4,0.75,0.775,0.767233525660492,0.7813543880959611,0.775,0.775,0.775,0.7694613079228464,0.7766080073772381,0.542177902746452
575,145,121,359,0.4,0.75,0.7783333333333333,0.7692255062944718,0.7806102900930488,0.7783333333333333,0.773263888888889,0.7783333333333333,0.7709108447016674,0.7791580542924073,0.5424743637743903
562,158,114,366,0.4,0.75,0.7733333333333333,0.7649171145941551,0.7782058810244366,0.7733333333333333,0.7715277777777778,0.7733333333333333,0.7671206292309274,0.7747280220093837,0.5364041588990595
572,148,116,364,0.4,0.75,0.78,0.7711664244186047,0.7832122093023256,0.78,0.7763888888888888,0.78,0.7731854838709677,0.7810483870967742,0.5475304073712473
578,142,114,366,0.4,0.75,0.7866666666666666,0.7778662782759092,0.7893450457421146,0.7866666666666666,0.7826388888888889,0.7866666666666666,0.7797937860559003,0.7875744056152585,0.5604848477937429
588,132,118,362,0.4,0.75,0.7916666666666666,0.7828273560344532,0.7928341227879024,0.7916666666666666,0.7854166666666667,0.7916666666666666,0.7840054603419626,0.792141254669082,0.5682381233303523
569,151,123,357,0.4,0.75,0.7716666666666666,0.7625051203859633,0.7744549633607938,0.7716666666666666,0.7670138888888889,0.7716666666666666,0.7643105366379557,0.7726382310100813,0.5294998132105507
564,156,118,362,0.4,0.75,0.7716666666666666,0.7629105854912307,0.7757243628211371,0.7716666666666666,0.76875,0.7716666666666666,0.7650079045394641,0.7729193050866354,0.5316285163561798
583,137,137,343,0.4,0.75,0.7716666666666666,0.7621527777777778,0.7716666666666666,0.7716666666666666,0.7621527777777778,0.7716666666666666,0.7621527777777779,0.7716666666666666,0.5243055555555556
573,147,125,355,0.4,0.75,0.7733333333333333,0.764044110092581,0.77541866916289,0.7733333333333333,0.7677083333333333,0.7733333333333333,0.7655973962926471,0.7741140242273475,0.5317398184803092
579,141,125,355,0.4,0.75,0.7783333333333333,0.7690844941348973,0.7797562316715543,0.7783333333333333,0.7718750000000001,0.7783333333333333,0.7703306317922269,0.7789049548719837,0.5409522967616469
581,139,117,363,0.4,0.75,0.7866666666666666,0.7777428966084088,0.7886699619858675,0.7866666666666666,0.7815972222222223,0.7866666666666666,0.7793857847460207,0.7874014345669154,0.5593268388943329
582,138,98,382,0.4,0.75,0.8033333333333333,0.7952488687782806,0.8073755656108598,0.8033333333333333,0.8020833333333333,0.8033333333333333,0.7977142857142857,0.8044571428571429,0.5972931020644351
575,145,109,371,0.4,0.75,0.7883333333333333,0.7798177614579083,0.791982864137087,0.7883333333333333,0.7857638888888889,0.7883333333333333,0.782034119383517,0.7894449593244776,0.565550392783509
578,142,120,360,0.4,0.75,0.7816666666666666,0.7726058516649734,0.7837007271772509,0.7816666666666666,0.7763888888888889,0.7816666666666666,0.7742151390760056,0.7824186556895774,0.5489817062390739
571,149,123,357,0.4,0.75,0.7733333333333333,0.764150083721566,0.7758733810982903,0.7733333333333333,0.7684027777777778,0.7733333333333333,0.7658879188411452,0.7742379164024776,0.5325358813116761
561,159,127,353,0.4,0.75,0.7616666666666667,0.752430050872093,0.7650254360465116,0.7616666666666667,0.7572916666666667,0.7616666666666667,0.7542842741935485,0.7628024193548388,0.5096985324900681
559,161,121,359,0.4,0.75,0.765,0.7562217194570136,0.7693891402714932,0.765,0.7621527777777778,0.765,0.7582857142857143,0.7663428571428572,0.5183405655846535
564,156,126,354,0.4,0.75,0.765,0.7557544757033248,0.7680818414322251,0.765,0.7604166666666667,0.765,0.7575757575757576,0.766060606060606,0.5161500868845837
573,147,123,357,0.4,0.75,0.775,0.7658045977011494,0.7772988505747127,0.775,0.7697916666666667,0.775,0.767465894997933,0.7758371227780074,0.5355814239551477
579,141,123,357,0.4,0.75,0.78,0.7708268973329214,0.7816187828236021,0.78,0.7739583333333333,0.78,0.7722036706272164,0.7806321348140095,0.5447762308146894
573,147,115,365,0.4,0.75,0.7816666666666666,0.7728697311046512,0.7848655523255814,0.7816666666666666,0.778125,0.7816666666666666,0.774903775659824,0.7827071114369502,0.5509696687240817
575,145,127,353,0.4,0.75,0.7733333333333333,0.7639618302268905,0.7749871279991762,0.7733333333333333,0.7670138888888889,0.7733333333333333,0.7653007515553141,0.7739846237477674,0.5309669473973335
579,141,137,343,0.4,0.75,0.7683333333333333,0.7586684519137541,0.7686666051064223,0.7683333333333333,0.759375,0.7683333333333333,0.7590124712490898,0.7684913140466256,0.5180429700908216
569,151,125,355,0.4,0.75,0.77,0.7607328769463839,0.7725632468020639,0.77,0.7649305555555556,0.77,0.7624450941182208,0.7709178857613377,0.5256466719803478
576,144,104,376,0.4,0.75,0.7933333333333333,0.7850678733031674,0.7974660633484163,0.7933333333333333,0.7916666666666667,0.7933333333333333,0.7874285714285715,0.7945142857142857,0.5766967882001443
580,140,122,358,0.4,0.75,0.7816666666666666,0.7725431641094291,0.7832766965297087,0.7816666666666666,0.7756944444444445,0.7816666666666666,0.7739294003951922,0.78229401258057,0.5482285516690284
587,133,111,369,0.4,0.75,0.7966666666666666,0.7880169864952796,0.7986084316031005,0.7966666666666666,0.7920138888888889,0.7966666666666666,0.7897270760860511,0.7973669923215913,0.5800171042048508
577,143,129,351,0.4,0.75,0.7733333333333333,0.763903384523632,0.7745787982704636,0.7733333333333333,0.7663194444444444,0.7733333333333333,0.7649979408520553,0.7738496850799612,0.5302173243240635
569,151,133,347,0.4,0.75,0.7633333333333333,0.753664229567844,0.7650396457625372,0.7633333333333333,0.7565972222222221,0.7633333333333333,0.7549463729474601,0.7640133571484041,0.5102530222712996
569,151,123,357,0.4,0.75,0.7716666666666666,0.7625051203859633,0.7744549633607938,0.7716666666666666,0.7670138888888889,0.7716666666666666,0.7643105366379557,0.7726382310100813,0.5294998132105507
581,139,131,349,0.4,0.75,0.775,0.7655875851906428,0.7756723153435255,0.775,0.7670138888888889,0.775,0.7662634470658849,0.7753012604460039,0.5325995642595387
573,147,115,365,0.4,0.75,0.7816666666666666,0.7728697311046512,0.7848655523255814,0.7816666666666666,0.778125,0.7816666666666666,0.774903775659824,0.7827071114369502,0.5509696687240817
576,144,136,344,0.4,0.75,0.7666666666666667,0.7569533984159145,0.7673604715417203,0.7666666666666667,0.7583333333333333,0.7666666666666667,0.7576065376979546,0.7669790849069671,0.515284884017031
565,155,123,357,0.4,0.75,0.7683333333333333,0.7592432776162791,0.7716388081395349,0.7683333333333333,0.7642361111111111,0.7683333333333333,0.7611574413489737,0.7694373167155426,0.523455577901406
591,129,125,355,0.4,0.75,0.7883333333333333,0.7794450343967866,0.7886398264001109,0.7883333333333333,0.7802083333333334,0.7883333333333333,0.7798171499901756,0.7884776754238954,0.5596528472065502
578,142,108,372,0.4,0.75,0.7916666666666666,0.7831505031139749,0.7950335220247076,0.7916666666666666,0.788888888888889,0.7916666666666666,0.7853407786691701,0.7927107452681952,0.5720106091076496
563,157,97,383,0.4,0.75,0.7883333333333333,0.7811447811447811,0.7955218855218855,0.7883333333333333,0.7899305555555556,0.7883333333333333,0.7834612105711851,0.7899573742540494,0.5710077498207936
578,142,112,368,0.4,0.75,0.7883333333333333,0.7796248934356351,0.7912361466325661,0.7883333333333333,0.7847222222222223,0.7883333333333333,0.7816462497313561,0.7892886309907587,0.5643240949938115
573,147,139,341,0.4,0.75,0.7616666666666667,0.7517728863510775,0.7623733652606374,0.7616666666666667,0.753125,0.7616666666666667,0.7524123920771966,0.761985779583545,0.5048960758715263
586,134,120,360,0.4,0.75,0.7883333333333333,0.7793866339415765,0.7895149728756408,0.7883333333333333,0.7819444444444444,0.7883333333333333,0.780549547707434,0.7888155147437872,0.5613252507837543
575,145,117,363,0.4,0.75,0.7816666666666666,0.7727458923125938,0.7843816849483409,0.7816666666666666,0.7774305555555556,0.7816666666666666,0.7746327029165854,0.782595680746866,0.5501565029326788
584,136,130,350,0.4,0.75,0.7783333333333333,0.7690458899609227,0.7788221461424075,0.7783333333333333,0.7701388888888889,0.7783333333333333,0.7695712813049542,0.778558001334061,0.5391836710219103
567,153,121,359,0.4,0.75,0.7716666666666666,0.7626498909883721,0.7749454941860465,0.7716666666666666,0.7677083333333333,0.7716666666666666,0.7645940249266863,0.7727547653958944,0.530334100607075
583,137,123,357,0.4,0.75,0.7833333333333333,0.7742255508022617,0.7845362480072485,0.7833333333333333,0.7767361111111111,0.7833333333333333,0.7753656787556411,0.7838269048558453,0.5509559419638573
574,146,112,368,0.4,0.75,0.785,0.7763440006352735,0.7884221392837291,0.785,0.7819444444444446,0.785,0.7784716835865836,0.7860774891167776,0.5582603540810234
585,135,129,351,0.4,0.75,0.78,0.7707749766573295,0.7804855275443511,0.78,0.771875,0.78,0.7713038280620599,0.7802229787676394,0.5426488617097118
551,169,121,359,0.4,0.75,0.7583333333333333,0.7499323593073592,0.7639339826839827,0.7583333333333333,0.7565972222222221,0.7583333333333333,0.7519841269841271,0.7599206349206349,0.5064857318492388
