tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
342,78,73,207,0.4,0.75,0.7842857142857143,0.7752060875079265,0.7842857142857143,0.7767857142857143,0.7759525197392825,0.7845943511207673,0.5519895415917161
324,96,73,207,0.4,0.75,0.7585714285714286,0.7496446118163453,0.7585714285714286,0.7553571428571428,0.7516328617226979,0.7599354203451106,0.5049694438403277
328,92,69,211,0.4,0.75,0.77,0.7612830552576668,0.77,0.7672619047619047,0.7633898860198485,0.7712994241157564,0.5285111428538628
337,83,80,200,0.4,0.75,0.7671428571428571,0.7574336290684767,0.7671428571428571,0.7583333333333333,0.7578682217426274,0.7673459513487016,0.5157661776788256
340,80,65,215,0.4,0.75,0.7928571428571428,0.78415986608077,0.7928571428571428,0.7886904761904763,0.786034255599473,0.7936758893280632,0.572832425943502
347,73,62,218,0.4,0.75,0.8071428571428572,0.7987758257085003,0.8071428571428572,0.8023809523809524,0.8003629380660344,0.8077209897773149,0.6011459680514933
321,99,68,212,0.4,0.75,0.7614285714285715,0.7534324138900139,0.7614285714285715,0.7607142857142857,0.7555001997410686,0.7631146220919895,0.5140951303569494
331,89,68,212,0.4,0.75,0.7757142857142857,0.7669464358570846,0.7757142857142857,0.7726190476190475,0.7690395280756726,0.7768921841210997,0.5395356637282009
325,95,62,218,0.4,0.75,0.7757142857142857,0.7681394523284708,0.7757142857142857,0.7761904761904762,0.7703484059170287,0.777369183221851,0.544270385099369
341,79,70,210,0.4,0.75,0.7871428571428571,0.778163648456377,0.7871428571428571,0.780952380952381,0.779417518436508,0.7876736056035988,0.5591090746114579
325,95,78,202,0.4,0.75,0.7528571428571429,0.743293146518953,0.7528571428571429,0.7476190476190476,0.7449833744322143,0.7539453872735965,0.49089313392331957
349,71,66,214,0.4,0.75,0.8042857142857143,0.7959205242020715,0.8042857142857143,0.7976190476190477,0.79672513380319,0.804565735785067,0.5935371414964689
339,81,78,202,0.4,0.75,0.7728571428571429,0.7633652795078425,0.7728571428571429,0.7642857142857142,0.7638101058716426,0.7730552531560955,0.5276501909893976
330,90,73,207,0.4,0.75,0.7671428571428571,0.7579141288818708,0.7671428571428571,0.7625,0.7597242198407568,0.7681681972577816,0.5203939232215959
344,76,71,209,0.4,0.75,0.79,0.7811244979919678,0.79,0.7827380952380952,0.7818875523289703,0.790300461024853,0.5638602844216455
336,84,77,203,0.4,0.75,0.77,0.760438197602315,0.77,0.7625,0.7613860358958399,0.7704533665317979,0.5229341330248302
342,78,63,217,0.4,0.75,0.7985714285714286,0.7900188323917137,0.7985714285714286,0.7946428571428572,0.7919367588932806,0.7993675889328065,0.5846434037980073
330,90,75,205,0.4,0.75,0.7642857142857142,0.7548650345260515,0.7642857142857142,0.7589285714285714,0.7565217391304347,0.7652173913043478,0.513777536670976
338,82,79,201,0.4,0.75,0.77,0.7603994542881596,0.77,0.7613095238095238,0.760839163807135,0.7702006022523986,0.5217081843341116
351,69,66,214,0.4,0.75,0.8071428571428572,0.7989551821440375,0.8071428571428572,0.8,0.7994614106457343,0.8073110640004585,0.5989542708528297
334,86,73,207,0.4,0.75,0.7728571428571429,0.763561731138523,0.7728571428571429,0.7672619047619047,0.7651259519995948,0.7736485245984666,0.530810739478495
332,88,75,205,0.4,0.75,0.7671428571428571,0.757691759398244,0.7671428571428571,0.7613095238095238,0.7592171709178236,0.7679541478588053,0.5189886740112679
341,79,80,200,0.4,0.75,0.7728571428571429,0.7634110625835397,0.7728571428571429,0.763095238095238,0.763251432084217,0.7727890172488242,0.5265062059552046
345,75,74,206,0.4,0.75,0.7871428571428571,0.7782425534444831,0.7871428571428571,0.7785714285714286,0.7784052400893178,0.7872057176971992,0.5568138848929388
334,86,65,215,0.4,0.75,0.7842857142857143,0.7756892230576441,0.7842857142857143,0.781547619047619,0.7778660429262838,0.7854185974667902,0.5572060457280329
335,85,70,210,0.4,0.75,0.7785714285714286,0.7695124503034108,0.7785714285714286,0.7738095238095238,0.771277997364954,0.7794466403162057,0.543304981307239
315,105,76,204,0.4,0.75,0.7414285714285714,0.7329103866113773,0.7414285714285714,0.7392857142857143,0.734759116477802,0.7431710416409347,0.4721530608811736
327,93,66,214,0.4,0.75,0.7728571428571429,0.7645647363055424,0.7728571428571429,0.7714285714285714,0.7667796098744633,0.7743092967556592,0.5359493574053059
351,69,64,216,0.4,0.75,0.81,0.8018389346861129,0.81,0.8035714285714286,0.8026601663928781,0.8102718456891528,0.6054078843263982
343,77,70,210,0.4,0.75,0.79,0.781107895824721,0.79,0.7833333333333333,0.7821350762527233,0.7904139433551198,0.5644368419950548
335,85,74,206,0.4,0.75,0.7728571428571429,0.7634873423571027,0.7728571428571429,0.7666666666666667,0.7648719048333295,0.7735380546266154,0.5301444757619469
333,87,62,218,0.4,0.75,0.7871428571428571,0.7788960365221,0.7871428571428571,0.7857142857142857,0.7812385297047875,0.7884264065859158,0.5645691520565294
342,78,69,211,0.4,0.75,0.79,0.7811102972747708,0.79,0.7839285714285714,0.7823783571152125,0.7905236243203289,0.565031840232342
332,88,57,223,0.4,0.75,0.7928571428571428,0.7852561188305409,0.7928571428571428,0.7934523809523809,0.7877097542661973,0.7943210790619073,0.5786504549451509
349,71,74,206,0.4,0.75,0.7928571428571428,0.7843707060620801,0.7928571428571428,0.7833333333333334,0.7838360476284791,0.792667889111087,0.5677030915925074
328,92,67,213,0.4,0.75,0.7728571428571429,0.764370201286574,0.7728571428571429,0.7708333333333333,0.7665565518326254,0.7742268365581249,0.5351645087202518
351,69,76,204,0.4,0.75,0.7928571428571428,0.7846333993874978,0.7928571428571428,0.7821428571428571,0.7833007038990929,0.7924020743353308,0.5667707845027744
339,81,68,212,0.4,0.75,0.7871428571428571,0.7782366604892201,0.7871428571428571,0.7821428571428571,0.7798979047040228,0.7878844664476197,0.5603659031465626
353,67,58,222,0.4,0.75,0.8214285714285714,0.8135234342771028,0.8214285714285714,0.8166666666666667,0.814947582580963,0.8218738302043612,0.630182262062067
331,89,66,214,0.4,0.75,0.7785714285714286,0.7700118878386579,0.7785714285714286,0.7761904761904761,0.7722076542427112,0.7798224269437406,0.5461674171140142
336,84,79,201,0.4,0.75,0.7671428571428571,0.7574508560558022,0.7671428571428571,0.7589285714285714,0.7581474219702189,0.7674760214085106,0.5163773131019279
326,94,67,213,0.4,0.75,0.77,0.7616638071793851,0.77,0.7684523809523809,0.7638460200615635,0.7714704199852901,0.5300727197144584
341,79,72,208,0.4,0.75,0.7842857142857143,0.7752022677611764,0.7842857142857143,0.7773809523809524,0.7762067790078995,0.7847109214055994,0.5525789251464192
339,81,72,208,0.4,0.75,0.7814285714285715,0.7722703508195894,0.7814285714285715,0.775,0.7734958410790989,0.7819735681701383,0.5472635433696897
341,79,66,214,0.4,0.75,0.7928571428571428,0.7841066322294992,0.7928571428571428,0.7880952380952381,0.7858066857857939,0.7935788431872808,0.5721879686137897
333,87,62,218,0.4,0.75,0.7871428571428571,0.7788960365221,0.7871428571428571,0.7857142857142857,0.7812385297047875,0.7884264065859158,0.5645691520565294
321,99,68,212,0.4,0.75,0.7614285714285715,0.7534324138900139,0.7614285714285715,0.7607142857142857,0.7555001997410686,0.7631146220919895,0.5140951303569494
345,75,74,206,0.4,0.75,0.7871428571428571,0.7782425534444831,0.7871428571428571,0.7785714285714286,0.7784052400893178,0.7872057176971992,0.5568138848929388
347,73,78,202,0.4,0.75,0.7842857142857143,0.7755080213903743,0.7842857142857143,0.7738095238095237,0.7746148515379285,0.7839522362599285,0.5493149193044096
338,82,69,211,0.4,0.75,0.7842857142857143,0.7753016746190808,0.7842857142857143,0.7791666666666667,0.7769435141631371,0.785037278077789,0.554454870412949
342,78,75,205,0.4,0.75,0.7814285714285715,0.7722627551668912,0.7814285714285715,0.7732142857142856,0.7727229320651655,0.7816192058671861,0.5454762109552557
341,79,76,204,0.4,0.75,0.7785714285714286,0.7692969299472083,0.7785714285714286,0.7702380952380952,0.7697519900006579,0.7787645549634892,0.5395342042999696
329,91,76,204,0.4,0.75,0.7614285714285715,0.7519355513705797,0.7614285714285715,0.7559523809523809,0.753570487483531,0.7623715415019764,0.5078720477437234
341,79,58,222,0.4,0.75,0.8042857142857143,0.7960890598589496,0.8042857142857143,0.8023809523809524,0.7984612442443768,0.8053135619400681,0.598436937060974
336,84,77,203,0.4,0.75,0.77,0.760438197602315,0.77,0.7625,0.7613860358958399,0.7704533665317979,0.5229341330248302
336,84,63,217,0.4,0.75,0.79,0.7815177478580171,0.79,0.7875000000000001,0.7837503861600247,0.7911028730305838,0.5689863003945874
330,90,63,217,0.4,0.75,0.7814285714285715,0.7732675236840142,0.7814285714285715,0.7803571428571429,0.7755803793131628,0.7828259270667665,0.5535792704778489
332,88,71,209,0.4,0.75,0.7728571428571429,0.763762521827038,0.7728571428571429,0.7684523809523809,0.7656205580041737,0.7738573212514557,0.5321942389409066
335,85,70,210,0.4,0.75,0.7785714285714286,0.7695124503034108,0.7785714285714286,0.7738095238095238,0.771277997364954,0.7794466403162057,0.543304981307239
348,72,73,207,0.4,0.75,0.7928571428571428,0.7842694046433223,0.7928571428571428,0.7839285714285715,0.7840972179384369,0.79279501573006,0.568197873847585
339,81,68,212,0.4,0.75,0.7871428571428571,0.7782366604892201,0.7871428571428571,0.7821428571428571,0.7798979047040228,0.7878844664476197,0.5603659031465626
347,73,72,208,0.4,0.75,0.7928571428571428,0.7841879071505617,0.7928571428571428,0.7845238095238095,0.7843540927043697,0.7929183158798248,0.5687116174761213
336,84,65,215,0.4,0.75,0.7871428571428571,0.7784843910291162,0.7871428571428571,0.7839285714285715,0.7805868827559802,0.7881723076664163,0.5623866118963098
323,97,78,202,0.4,0.75,0.75,0.7405357842851066,0.75,0.7452380952380953,0.7423000300825271,0.7512090861853884,0.4857511197091816
334,86,63,217,0.4,0.75,0.7871428571428571,0.778740720419649,0.7871428571428571,0.7851190476190476,0.7810254224655739,0.7883454297717248,0.5638236913741654
343,77,70,210,0.4,0.75,0.79,0.781107895824721,0.79,0.7833333333333333,0.7821350762527233,0.7904139433551198,0.5644368419950548
330,90,69,211,0.4,0.75,0.7728571428571429,0.764032173456898,0.7728571428571429,0.7696428571428571,0.7660973564588023,0.774050046339203,0.5336455363949236
337,83,72,208,0.4,0.75,0.7785714285714286,0.7693687562490023,0.7785714285714286,0.7726190476190476,0.7707870770387804,0.7792352104850652,0.5419780578102046
349,71,76,204,0.4,0.75,0.79,0.7814973262032086,0.79,0.7797619047619048,0.7805853190468575,0.789675355829202,0.5612565479849402
330,90,73,207,0.4,0.75,0.7671428571428571,0.7579141288818708,0.7671428571428571,0.7625,0.7597242198407568,0.7681681972577816,0.5203939232215959
344,76,63,217,0.4,0.75,0.8014285714285714,0.7929115898399175,0.8014285714285714,0.7970238095238096,0.7946698574084508,0.8021204082967727,0.5899210668146303
334,86,59,221,0.4,0.75,0.7928571428571428,0.7848712401886433,0.7928571428571428,0.7922619047619047,0.7873147385647622,0.7941814341482427,0.5770858212412395
344,76,61,219,0.4,0.75,0.8042857142857143,0.7958777987026575,0.8042857142857143,0.8005952380952381,0.7978392621870882,0.8050592885375493,0.5964543816525124
343,77,74,206,0.4,0.75,0.7842857142857143,0.7752285803865742,0.7842857142857143,0.7761904761904762,0.7756938741296733,0.7844738567708831,0.5514182176105417
331,89,70,210,0.4,0.75,0.7728571428571429,0.763888773050651,0.7728571428571429,0.769047619047619,0.7658611701892675,0.7739556840198671,0.5329114225935682
334,86,65,215,0.4,0.75,0.7842857142857143,0.7756892230576441,0.7842857142857143,0.781547619047619,0.7778660429262838,0.7854185974667902,0.5572060457280329
342,78,73,207,0.4,0.75,0.7842857142857143,0.7752060875079265,0.7842857142857143,0.7767857142857143,0.7759525197392825,0.7845943511207673,0.5519895415917161
326,94,73,207,0.4,0.75,0.7614285714285715,0.752375123856152,0.7614285714285715,0.7577380952380952,0.7543286699913205,0.7626814952116158,0.5100850270618145
335,85,66,214,0.4,0.75,0.7842857142857143,0.7755652674334231,0.7842857142857143,0.780952380952381,0.7776417402426377,0.7853289829371064,0.5564915740357614
347,73,66,214,0.4,0.75,0.8014285714285714,0.7929191519518101,0.8014285714285714,0.7952380952380952,0.7939916707423711,0.8018199872541609,0.588152675692326
343,77,60,220,0.4,0.75,0.8042857142857143,0.7959286830254573,0.8042857142857143,0.8011904761904762,0.7980504179029673,0.8051475032166631,0.5970959753971147
333,87,64,216,0.4,0.75,0.7842857142857143,0.7758311095593187,0.7842857142857143,0.7821428571428571,0.7780861663912864,0.7855044288290634,0.5579382666207817
339,81,70,210,0.4,0.75,0.7842857142857143,0.7752501701409018,0.7842857142857143,0.7785714285714286,0.776702249244231,0.7849323663435152,0.5538116398584624
338,82,77,203,0.4,0.75,0.7728571428571429,0.7633692665398436,0.7728571428571429,0.7648809523809523,0.7640824545599068,0.773182131312596,0.5282480559318573
344,76,73,207,0.4,0.75,0.7871428571428571,0.7781944056062571,0.7871428571428571,0.7791666666666667,0.7786648161941809,0.7873285076745801,0.5573602242658277
324,96,71,209,0.4,0.75,0.7614285714285715,0.7527495330981532,0.7614285714285715,0.7589285714285714,0.7548109695348959,0.7628671805358923,0.5116407940512298
346,74,83,197,0.4,0.75,0.7757142857142857,0.7667320379497502,0.7757142857142857,0.7636904761904761,0.7650700407653714,0.775071344744217,0.5304137935696084
338,82,75,205,0.4,0.75,0.7757142857142857,0.7663438256658596,0.7757142857142857,0.7684523809523809,0.7673143331406637,0.7761563884813183,0.5347920498734657
333,87,72,208,0.4,0.75,0.7728571428571429,0.763653483992467,0.7728571428571429,0.7678571428571428,0.7653754940711462,0.7737549407114624,0.5314940034527339
336,84,67,213,0.4,0.75,0.7842857142857143,0.7754593077173721,0.7842857142857143,0.7803571428571429,0.7774132343310077,0.7852355692388038,0.5557948703795277
343,77,68,212,0.4,0.75,0.7928571428571428,0.7840569460931646,0.7928571428571428,0.7869047619047619,0.7853391957939171,0.793373643037059,0.570954605853226
335,85,68,212,0.4,0.75,0.7814285714285715,0.7725351112447887,0.7814285714285715,0.7773809523809524,0.7744650652492993,0.7823910072419666,0.5498947125198724
349,71,70,210,0.4,0.75,0.7985714285714286,0.7901332608566405,0.7985714285714286,0.7904761904761906,0.7903029453194215,0.7986309140624501,0.5806093500593037
338,82,69,211,0.4,0.75,0.7842857142857143,0.7753016746190808,0.7842857142857143,0.7791666666666667,0.7769435141631371,0.785037278077789,0.554454870412949
331,89,74,206,0.4,0.75,0.7671428571428571,0.7577945176815233,0.7671428571428571,0.7619047619047619,0.7594729907773385,0.7680632411067193,0.5196830255982287
335,85,74,206,0.4,0.75,0.7728571428571429,0.7634873423571027,0.7728571428571429,0.7666666666666667,0.7648719048333295,0.7735380546266154,0.5301444757619469
342,78,61,219,0.4,0.75,0.8014285714285714,0.7930044865528736,0.8014285714285714,0.7982142857142858,0.7951022488212589,0.802302941219826,0.5911958175374594
350,70,73,207,0.4,0.75,0.7957142857142857,0.7873577933106315,0.7957142857142857,0.7863095238095239,0.7868176193853278,0.7955276423647273,0.5736663593613364
333,87,68,212,0.4,0.75,0.7785714285714286,0.769727020242037,0.7785714285714286,0.7749999999999999,0.7717514552159526,0.7796423334784868,0.5447014983146649
341,79,84,196,0.4,0.75,0.7671428571428571,0.7575401069518717,0.7671428571428571,0.7559523809523809,0.7567034490111413,0.7667828775521084,0.5134900332628176
338,82,71,209,0.4,0.75,0.7814285714285715,0.7723094631949521,0.7814285714285715,0.7755952380952381,0.7737446631415057,0.7820837884142902,0.5478948488343335
343,77,64,216,0.4,0.75,0.7985714285714286,0.789976603969778,0.7985714285714286,0.7940476190476191,0.7917154668675652,0.7992732199269422,0.5840100340810167
344,76,75,205,0.4,0.75,0.7842857142857143,0.7752698765914438,0.7842857142857143,0.775595238095238,0.7754308137817918,0.7843494186058864,0.5508650186013476
336,84,73,207,0.4,0.75,0.7757142857142857,0.7664280493030524,0.7757142857142857,0.7696428571428572,0.7678294909360548,0.7763866325558403,0.5360612667860758
337,83,78,202,0.4,0.75,0.77,0.7604100612978228,0.77,0.7619047619047619,0.7611149382650628,0.7703290763605533,0.5223126845168926
342,78,73,207,0.4,0.75,0.7842857142857143,0.7752060875079265,0.7842857142857143,0.7767857142857143,0.7759525197392825,0.7845943511207673,0.5519895415917161
339,81,78,202,0.4,0.75,0.7728571428571429,0.7633652795078425,0.7728571428571429,0.7642857142857142,0.7638101058716426,0.7730552531560955,0.5276501909893976
337,83,80,200,0.4,0.75,0.7671428571428571,0.7574336290684767,0.7671428571428571,0.7583333333333333,0.7578682217426274,0.7673459513487016,0.5157661776788256
331,89,70,210,0.4,0.75,0.7728571428571429,0.763888773050651,0.7728571428571429,0.769047619047619,0.7658611701892675,0.7739556840198671,0.5329114225935682
340,80,75,205,0.4,0.75,0.7785714285714286,0.769287677023885,0.7785714285714286,0.7708333333333333,0.7700174871495946,0.7788882412166815,0.5401187987617867
342,78,61,219,0.4,0.75,0.8014285714285714,0.7930044865528736,0.8014285714285714,0.7982142857142858,0.7951022488212589,0.802302941219826,0.5911958175374594
323,97,84,196,0.4,0.75,0.7414285714285714,0.731276886566989,0.7414285714285714,0.7345238095238096,0.7326276560498532,0.7423294525303299,0.46578937940874615
341,79,86,194,0.4,0.75,0.7642857142857142,0.7546087791989431,0.7642857142857142,0.7523809523809524,0.7534111458162092,0.7637678776919283,0.5069848367704143
344,76,73,207,0.4,0.75,0.7871428571428571,0.7781944056062571,0.7871428571428571,0.7791666666666667,0.7786648161941809,0.7873285076745801,0.5573602242658277
337,83,62,218,0.4,0.75,0.7928571428571428,0.7844320102582036,0.7928571428571428,0.7904761904761906,0.7866925577768952,0.7939450108124808,0.5748764277278647
330,90,61,219,0.4,0.75,0.7842857142857143,0.7763638169493209,0.7842857142857143,0.7839285714285714,0.7787216938571719,0.7857393772805586,0.5602413185082582
348,72,83,197,0.4,0.75,0.7785714285714286,0.7698833007012309,0.7785714285714286,0.7660714285714286,0.7677649138803808,0.7777841990243987,0.5359411735074995
