tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
284,85,61,170,0.4,0.75,0.7566666666666667,0.744927536231884,0.762927536231884,0.7566666666666667,0.7527892162038503,0.7566666666666667,0.747553342324584,0.7585852612649997,0.4976546590188748
290,69,63,178,0.4,0.75,0.78,0.7710887591609226,0.7810088197176314,0.78,0.7731943272575966,0.78,0.7720574691471727,0.7804254927242589,0.544279013690827
295,76,56,173,0.4,0.75,0.78,0.7676174784608519,0.7848558907996659,0.78,0.7753033816311397,0.78,0.7705119438101972,0.7815554190475087,0.5428664543103441
288,81,51,180,0.4,0.75,0.78,0.7696063472688435,0.7879951174855051,0.78,0.779854292049414,0.78,0.7726333195535346,0.7820463001240183,0.549365064222146
290,77,49,184,0.4,0.75,0.79,0.7802190350252602,0.7970222312639157,0.79,0.7899451532551367,0.79,0.7832345081487768,0.7917871110550401,0.5700812259859314
294,75,55,176,0.4,0.75,0.7833333333333333,0.7718010479571684,0.7880403885889108,0.7833333333333333,0.7793263646922184,0.7833333333333333,0.7746159803049041,0.784810850795779,0.5510760333943445
287,74,64,175,0.4,0.75,0.77,0.7602375313218687,0.7719142095447316,0.77,0.7636157118186349,0.77,0.7616964450174986,0.7707413888377233,0.5238423505648955
287,62,68,183,0.4,0.75,0.7833333333333333,0.777694739867778,0.7827182140461819,0.7833333333333333,0.7757166177696093,0.7833333333333333,0.7766220674486803,0.7829461449169111,0.5534078223110159
288,69,57,186,0.4,0.75,0.79,0.7820971867007672,0.7921074168797954,0.79,0.7860773939205312,0.79,0.7837503861600248,0.7907352486870559,0.5681606392691033
269,84,66,181,0.4,0.75,0.75,0.743001971275697,0.75359898620107,0.75,0.7474165911619319,0.75,0.7445039970930232,0.7511241824127907,0.49039869240715817
279,78,64,179,0.4,0.75,0.7633333333333333,0.7549545665959547,0.7660613038989915,0.7633333333333333,0.7590690597226545,0.7633333333333333,0.7565714285714285,0.76428,0.5140071588606948
280,75,63,182,0.4,0.75,0.77,0.762248868418963,0.7721631064877312,0.77,0.76579476861167,0.77,0.7636959326019703,0.7707719266201669,0.5280317312438356
291,72,56,181,0.4,0.75,0.7866666666666666,0.7770158672301261,0.7899520451982549,0.7866666666666666,0.7826829863653799,0.7866666666666666,0.7792469100316182,0.7877459039954009,0.5596701622177392
293,70,56,181,0.4,0.75,0.79,0.7803285425632713,0.7927632735533511,0.79,0.7854378073020191,0.79,0.7824184932768466,0.7909476883403943,0.5657432792828595
295,74,54,177,0.4,0.75,0.7866666666666666,0.7752257445861255,0.7913364307811733,0.7866666666666666,0.7828458804068561,0.7866666666666666,0.7780834267617518,0.7881214530912286,0.5580195983586782
300,83,47,170,0.4,0.75,0.7833333333333333,0.768245036507159,0.7948903266469988,0.7833333333333333,0.783349977740612,0.7833333333333333,0.7726610317691636,0.7862887399203342,0.5513881577376618
282,77,65,176,0.4,0.75,0.7633333333333333,0.7541661445934094,0.7656738921605479,0.7633333333333333,0.7579028883828985,0.7633333333333333,0.7557087314057642,0.7641964958156996,0.5120553986427082
292,75,59,174,0.4,0.75,0.7766666666666666,0.7653520063158618,0.7802163640316252,0.7766666666666666,0.7712107214276526,0.7766666666666666,0.7676810873912089,0.7778850502972372,0.5365307412076213
290,77,51,182,0.4,0.75,0.7866666666666666,0.776571292700325,0.7930686111331273,0.7866666666666666,0.7856533077615746,0.7866666666666666,0.7795232189610032,0.7883863855587708,0.5621512415417845
285,80,62,173,0.4,0.75,0.7633333333333333,0.7525600574090738,0.7674592687936881,0.7633333333333333,0.7584960652870882,0.7633333333333333,0.7547890955977159,0.7647065143979861,0.5110216476390279
284,85,59,172,0.4,0.75,0.76,0.7486245192907623,0.7668781976381436,0.76,0.7571182205328546,0.76,0.7513354208878247,0.7620114201510407,0.505671411020545
292,77,51,180,0.4,0.75,0.7866666666666666,0.7758505292055677,0.7932066567594241,0.7866666666666666,0.7852743462499561,0.7866666666666666,0.7789648185669551,0.7884545956898139,0.5610457356822979
276,87,71,166,0.4,0.75,0.7366666666666667,0.7257577656023966,0.7403803351140777,0.7366666666666667,0.7303762597203334,0.7366666666666667,0.7275079045702788,0.737998850244323,0.45611064290279335
289,70,62,179,0.4,0.75,0.78,0.7711186626849278,0.7813931509513838,0.78,0.7738762583941099,0.78,0.7723483759701063,0.7805564817476286,0.5449879445160702
285,80,60,175,0.4,0.75,0.7666666666666667,0.7561807331628303,0.7713270815572607,0.7666666666666667,0.7627513844360245,0.7666666666666667,0.7585513078470825,0.7681421864520456,0.518890517563655
288,83,63,166,0.4,0.75,0.7566666666666667,0.7435897435897436,0.7617948717948718,0.7566666666666667,0.7505855765722289,0.7566666666666667,0.7461723014870362,0.7583870544010322,0.4941257991423532
294,73,53,180,0.4,0.75,0.79,0.7793623492157511,0.794526659908191,0.79,0.7868110535486662,0.79,0.7821350762527233,0.7913798111837328,0.5661244022311703
284,71,69,176,0.4,0.75,0.7666666666666667,0.7585415925955661,0.7669732732353874,0.7666666666666667,0.7591836734693878,0.7666666666666667,0.7588535207385971,0.7668113545542234,0.5177248679116918
286,75,55,184,0.4,0.75,0.7833333333333333,0.7745671939220327,0.7876094988998216,0.7833333333333333,0.7810591221502335,0.7833333333333333,0.7768853190539937,0.7845976498586941,0.5555883889894728
278,81,73,168,0.4,0.75,0.7433333333333333,0.7333607936017574,0.7448976532912276,0.7433333333333333,0.7357343473687861,0.7433333333333333,0.7344064386317908,0.7439825620389,0.46908913601221797
293,74,54,179,0.4,0.75,0.7866666666666666,0.7759451424405691,0.7912290174011763,0.7866666666666666,0.7833027329817217,0.7866666666666666,0.7786769028599093,0.7880683796152206,0.559199474271726
293,64,56,187,0.4,0.75,0.8,0.7922807337983311,0.8012602883594562,0.8,0.7951378082097036,0.8,0.7935566744274065,0.8004862887224599,0.5874115938766047
293,74,50,183,0.4,0.75,0.7933333333333333,0.783144831028576,0.7990199392708723,0.7933333333333333,0.7918864239688461,0.7933333333333333,0.7861454440931304,0.7949016000766506,0.5749648065549551
289,80,66,165,0.4,0.75,0.7566666666666667,0.7437769473986777,0.7599476861167002,0.7566666666666667,0.7487417731320171,0.7566666666666667,0.745809926180417,0.7578924276893079,0.49249369597856807
282,79,57,182,0.4,0.75,0.7733333333333333,0.7645882073712407,0.7782664813119498,0.7733333333333333,0.7713348555268373,0.7733333333333333,0.7668571428571428,0.7747580952380951,0.535880594988027
280,69,63,188,0.4,0.75,0.78,0.7739220201699357,0.7808480902088462,0.78,0.7756481238370301,0.78,0.7747030176141277,0.7803454553729917,0.5495674333054749
286,65,67,182,0.4,0.75,0.78,0.773520202773222,0.7797554793499328,0.78,0.7728692547969656,0.78,0.7731854838709677,0.7798689516129031,0.5463890698125065
292,75,55,178,0.4,0.75,0.7833333333333333,0.7725279356653871,0.7879313748941615,0.7833333333333333,0.7797944124147771,0.7833333333333333,0.7752187294670956,0.7847569480467085,0.5522745463122817
288,79,57,176,0.4,0.75,0.7733333333333333,0.7624893435635123,0.7786348394430236,0.7733333333333333,0.770052975640561,0.7733333333333333,0.76515011972739,0.7749407502916437,0.532488603833975
279,68,66,187,0.4,0.75,0.7766666666666666,0.7710144927536231,0.7769178743961352,0.7766666666666666,0.7715825084575867,0.7766666666666666,0.7712894269719175,0.7767835631817699,0.5425967038985381
282,85,61,172,0.4,0.75,0.7566666666666667,0.7457090673957187,0.7627825360271958,0.7566666666666667,0.7532948977324555,0.7566666666666667,0.7482035067548146,0.758513174283798,0.49894630211250424
282,69,65,184,0.4,0.75,0.7766666666666666,0.7699764212732513,0.7772360492533403,0.7766666666666666,0.7711873133559881,0.7766666666666666,0.7705453258598842,0.7769165173118414,0.5411623798992587
280,75,57,188,0.4,0.75,0.78,0.7728447157315161,0.7834809491035869,0.78,0.7780396665708537,0.78,0.7747030176141276,0.781036366118975,0.5508598870406524
288,67,59,186,0.4,0.75,0.79,0.7825745235844221,0.7912639108792473,0.79,0.7852256395515953,0.79,0.7837503861600248,0.7904901657913705,0.5677939739389778
293,86,50,171,0.4,0.75,0.7733333333333333,0.7597985275266304,0.7846647986598753,0.7733333333333333,0.7734213636743514,0.7733333333333333,0.763557760289294,0.7762179286578039,0.5330458429700763
281,82,64,173,0.4,0.75,0.7566666666666667,0.7464620630861041,0.7607485080988918,0.7566666666666667,0.7520312445513826,0.7566666666666667,0.7485186716273943,0.7580246658398787,0.49846219713953105
296,67,57,180,0.4,0.75,0.7933333333333333,0.783635925726279,0.7951630328818341,0.7933333333333333,0.7874603340656275,0.7933333333333333,0.7853086476753313,0.794025116579713,0.5710834543647353
281,78,68,173,0.4,0.75,0.7566666666666667,0.7472003105058277,0.7585985760872461,0.7566666666666667,0.7502860643326899,0.7566666666666667,0.7485186716273942,0.7574211106517844,0.4974768047590662
282,75,67,176,0.4,0.75,0.7633333333333333,0.7546090708798046,0.7647577027135013,0.7633333333333333,0.7570979008887506,0.7633333333333333,0.7557087314057643,0.7639087749882442,0.5117009191722558
290,75,55,180,0.4,0.75,0.7833333333333333,0.773231031543052,0.7878232452401251,0.7833333333333333,0.780238997376858,0.7833333333333333,0.7757976430008624,0.7847034588483282,0.5534256601635655
286,83,61,170,0.4,0.75,0.76,0.7480721258443348,0.7655832602430773,0.76,0.7554992433041213,0.76,0.7506810102036106,0.7617673946165567,0.5035165953097169
271,76,62,191,0.4,0.75,0.77,0.7645848095286297,0.7722973535333086,0.77,0.7679602692758939,0.77,0.7658371040723981,0.7707285067873303,0.5325343812660465
290,75,61,174,0.4,0.75,0.7733333333333333,0.762503003466859,0.7763063650613852,0.7733333333333333,0.7674730399300496,0.7733333333333333,0.7645320651922989,0.7743955553503548,0.5299527387533688
292,77,57,174,0.4,0.75,0.7766666666666666,0.7649516546992545,0.7814483042043859,0.7766666666666666,0.772287333262943,0.7766666666666666,0.7676810873912088,0.7781896462048797,0.537188903465677
281,62,64,193,0.4,0.75,0.79,0.7856777493606137,0.7898078999715827,0.79,0.7851073725766016,0.79,0.7853833575581395,0.7898950763081395,0.570784836952775
296,67,47,190,0.4,0.75,0.81,0.8011366859139432,0.8141224716679335,0.81,0.8085573804791296,0.81,0.8038788407060362,0.8111549357158423,0.6096489054259762
287,62,60,191,0.4,0.75,0.7966666666666666,0.7910150243191215,0.7969071620857111,0.7966666666666666,0.791652872749689,0.7966666666666666,0.7913245758073344,0.796777960226236,0.5826675479413364
279,76,64,181,0.4,0.75,0.7666666666666667,0.7588456171796123,0.7688492851281704,0.7666666666666667,0.762345501580914,0.7666666666666667,0.7602712359730133,0.7674497806291547,0.5211793674772885
296,77,57,170,0.4,0.75,0.7766666666666666,0.763393010746522,0.7816755934289854,0.7766666666666666,0.7712321810301048,0.7766666666666666,0.7663632876521254,0.7783021236531018,0.5345677160954072
295,70,50,185,0.4,0.75,0.8,0.7902813299232736,0.8043194089229894,0.8,0.7977266103176917,0.8,0.7930439781546421,0.8012647312446105,0.5879608027634761
298,71,59,172,0.4,0.75,0.7833333333333333,0.7712764117992876,0.7858716326036588,0.7833333333333333,0.7760884102347516,0.7833333333333333,0.773337517871465,0.7842853157582732,0.547343669983871
291,68,54,187,0.4,0.75,0.7966666666666666,0.7884057971014493,0.7992367149758455,0.7966666666666666,0.7932592840878883,0.7966666666666666,0.7903684017595307,0.7975145100195503,0.5816448317823094
280,83,61,176,0.4,0.75,0.76,0.750325524519073,0.7651911819653755,0.76,0.7569829480071137,0.76,0.7525659824046922,0.7615725806451613,0.5072647878666067
293,86,50,171,0.4,0.75,0.7733333333333333,0.7597985275266304,0.7846647986598753,0.7733333333333333,0.7734213636743514,0.7733333333333333,0.763557760289294,0.7762179286578039,0.5330458429700763
276,73,67,184,0.4,0.75,0.7666666666666667,0.760309015212533,0.7675537808230575,0.7666666666666667,0.7619493373212023,0.7666666666666667,0.761048655045287,0.7670330587289306,0.5222557765450098
283,68,66,183,0.4,0.75,0.7766666666666666,0.7699859587438214,0.7769393486227011,0.7766666666666666,0.7706037826519754,0.7766666666666666,0.7702857142857142,0.7767942857142858,0.5405893883494134
277,78,66,179,0.4,0.75,0.76,0.7520391147009109,0.762221642409048,0.76,0.7554469675194021,0.76,0.7534218427150994,0.7608054886471306,0.5074746399441945
287,74,66,173,0.4,0.75,0.7666666666666667,0.7567180098863415,0.76816835070898,0.7666666666666667,0.7594316114002249,0.7666666666666667,0.7579278625030259,0.767279916081659,0.5161424880021889
287,76,62,175,0.4,0.75,0.77,0.7597803627895297,0.7729198963458487,0.77,0.7645151166440004,0.77,0.7616964450174987,0.7710379443728127,0.5242740999328239
292,55,57,196,0.4,0.75,0.8133333333333334,0.8087763558944736,0.8131473342541963,0.8133333333333334,0.8081010581950314,0.8133333333333334,0.8084291187739463,0.8132311621966795,0.616877044464107
293,68,56,183,0.4,0.75,0.7933333333333333,0.7843126063082912,0.7955424909721192,0.7933333333333333,0.7886623627997543,0.7933333333333333,0.7861454440931303,0.794117466704992,0.5729584582173743
287,72,62,179,0.4,0.75,0.7766666666666666,0.7677484902795695,0.7784867026640334,0.7766666666666666,0.7710907430737757,0.7766666666666666,0.7691883698498002,0.7773591015571173,0.5388288677744357
281,78,58,183,0.4,0.75,0.7733333333333333,0.7650289899298139,0.7775919709761638,0.7733333333333333,0.7710329522994949,0.7733333333333333,0.7671206292309272,0.7746012321297427,0.5360283186012864
297,60,58,185,0.4,0.75,0.8033333333333333,0.7958608795630928,0.8036050589249785,0.8033333333333333,0.7966248227686137,0.8033333333333333,0.7962331921164119,0.8034601215693499,0.5924852098223838
285,62,64,189,0.4,0.75,0.79,0.7848034794917751,0.7897878971221133,0.79,0.7841806107687577,0.79,0.7844827586206897,0.7898850574712644,0.5689837493322282
290,61,57,192,0.4,0.75,0.8033333333333333,0.797314075474707,0.8038456105978973,0.8033333333333333,0.798647581780112,0.8033333333333333,0.7979428988915398,0.8035533510656514,0.5959601653456744
299,68,50,183,0.4,0.75,0.8033333333333333,0.7929085948469732,0.8071628291038331,0.8033333333333333,0.8000608108898271,0.8033333333333333,0.7956969389168476,0.8045182910876157,0.5929262702440585
287,86,54,173,0.4,0.75,0.7666666666666667,0.7547979483463354,0.7759300565752179,0.7666666666666667,0.7657757673819844,0.7666666666666667,0.7579278625030259,0.7691196643266359,0.5204579531493492
276,71,65,188,0.4,0.75,0.7733333333333333,0.7676264450457999,0.7741684877168747,0.7733333333333333,0.7692360264719618,0.7733333333333333,0.7683502906976745,0.7736730862403101,0.5368600586482404
277,82,68,173,0.4,0.75,0.75,0.7406649616368286,0.752904234157431,0.75,0.7447150336920214,0.75,0.7422562316715543,0.7510424303519062,0.4853630978780548
287,78,58,177,0.4,0.75,0.7733333333333333,0.763000852514919,0.7779255470304064,0.7733333333333333,0.769746429612358,0.7733333333333333,0.7654498419085943,0.7747666954105585,0.5327045746036192
288,61,63,188,0.4,0.75,0.7933333333333333,0.7877664504170527,0.7931150241993615,0.7933333333333333,0.787109441888606,0.7933333333333333,0.7874285714285716,0.7932152380952382,0.5748755168678007
282,71,69,178,0.4,0.75,0.7666666666666667,0.7591391205849037,0.7669618645522261,0.7666666666666667,0.7597573144017158,0.7666666666666667,0.7594391495601174,0.7668056573802541,0.5188960667399859
286,67,63,184,0.4,0.75,0.7833333333333333,0.7762759848856722,0.7839094434106936,0.7833333333333333,0.7775687857691734,0.7833333333333333,0.7768853190539937,0.7835861966384053,0.5538432618057153
287,64,72,177,0.4,0.75,0.7733333333333333,0.7669413654804147,0.7724666258278529,0.7733333333333333,0.7642535955788967,0.7733333333333333,0.7654498419085944,0.7727599885024433,0.5311881611517335
295,64,62,179,0.4,0.75,0.79,0.7814780233080887,0.7902990167260319,0.79,0.7822328043551128,0.79,0.7818458839281592,0.7901405882081353,0.5637103223556428
280,85,69,166,0.4,0.75,0.7433333333333333,0.731823422641811,0.7470916715183202,0.7433333333333333,0.7367531331973185,0.7433333333333333,0.7337206487533284,0.7446824820463165,0.4685506233438387
287,64,68,181,0.4,0.75,0.78,0.7736131072147169,0.7795354987065248,0.78,0.772285724092953,0.78,0.7729123418701471,0.779732541202647,0.545897217502643
291,82,58,169,0.4,0.75,0.7666666666666667,0.7535588305802577,0.773086831280418,0.7666666666666667,0.7623271249896659,0.7666666666666667,0.756603576768391,0.7686462909089504,0.5158114347001655
285,74,54,187,0.4,0.75,0.7866666666666666,0.7785915301936053,0.7908077622938776,0.7866666666666666,0.7849027381268854,0.7866666666666666,0.7808194157467551,0.7878599831809343,0.5634589240436858
283,74,64,179,0.4,0.75,0.77,0.7615359205385518,0.7718008679705209,0.77,0.764671300619013,0.77,0.76287573313783,0.770685025659824,0.5261978800699575
281,72,66,181,0.4,0.75,0.77,0.7626066453281088,0.7709438325113053,0.77,0.764413758300742,0.77,0.7634285714285715,0.7703942857142857,0.5270173053931161
288,67,55,190,0.4,0.75,0.7966666666666666,0.7894748783337682,0.7986736773642197,0.7966666666666666,0.7933889048577177,0.7966666666666666,0.7910935056336259,0.7973490945482636,0.5828506413762118
289,80,58,173,0.4,0.75,0.77,0.7583237461698807,0.775465480516226,0.77,0.7660577904480343,0.77,0.7610693014451269,0.7716937531742002,0.5243244992415188
286,77,49,188,0.4,0.75,0.79,0.7815826527738665,0.7967338777809068,0.79,0.7905638665132335,0.79,0.784244112375712,0.7916445393212251,0.5720760240843099
290,75,57,178,0.4,0.75,0.78,0.7696460912849836,0.7839653267419212,0.78,0.7759836782279219,0.78,0.7720574691471725,0.7812764781727757,0.5455929621709275
286,59,55,200,0.4,0.75,0.81,0.8054552248100635,0.8104433927014573,0.81,0.8066496163682864,0.81,0.8060146793570124,0.8101853637508366,0.6121036758775255
285,74,58,183,0.4,0.75,0.78,0.771483023448401,0.7831691075540832,0.78,0.7766039829401634,0.78,0.7734527855009783,0.7810270140390623,0.5480630824511555
291,72,58,179,0.4,0.75,0.7833333333333333,0.7734791493053574,0.7861488144841836,0.7833333333333333,0.7784635770826795,0.7833333333333333,0.7755111438570639,0.784311107017867,0.5519202194995143
285,66,70,179,0.4,0.75,0.7733333333333333,0.766714573153205,0.7728519689565967,0.7733333333333333,0.765420656986922,0.7733333333333333,0.7660308976843941,0.7730577697239395,0.5321336570235344
