tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
288,72,60,180,0.4,0.75,0.78,0.770935960591133,0.7822660098522167,0.78,0.775,0.78,0.7726333195535344,0.7808185200496072,0.5459208336840117
302,58,64,176,0.4,0.75,0.7966666666666666,0.788636682079305,0.7959366680678156,0.7966666666666666,0.7861111111111111,0.7966666666666666,0.787285978310144,0.796219967221118,0.5747422442004224
286,73,63,178,0.4,0.75,0.7733333333333333,0.7643237936506124,0.7751720149012354,0.7733333333333333,0.7676232966169281,0.7733333333333333,0.7657434201460658,0.7740361030728952,0.5319368572718741
290,63,57,190,0.4,0.75,0.8,0.7933615063047466,0.8008474672802451,0.8,0.7953802571366311,0.8,0.7942857142857143,0.800342857142857,0.5887383023594964
284,74,64,178,0.4,0.75,0.77,0.7612205801860974,0.771829045794563,0.77,0.7644166397340597,0.77,0.7625901755915174,0.7706990400385361,0.5256275032461273
286,72,50,192,0.4,0.75,0.7966666666666666,0.7892316017316017,0.8012103174603175,0.7966666666666666,0.796135555658156,0.7966666666666666,0.7915503867139001,0.7978640938896546,0.585326442569226
278,73,63,186,0.4,0.75,0.7733333333333333,0.7666979925044441,0.7749517091452576,0.7733333333333333,0.7695053719150104,0.7733333333333333,0.7678758363297074,0.7739265395293796,0.5361960151246814
276,84,66,174,0.4,0.75,0.75,0.7407180742554059,0.7539779681762546,0.75,0.7458333333333333,0.75,0.742559983523839,0.7513129440840284,0.48652451772870525
290,73,55,182,0.4,0.75,0.7866666666666666,0.7771526001705029,0.7904722932651321,0.7866666666666666,0.7834152805384105,0.7866666666666666,0.7795232189610031,0.7878572412842771,0.5605328961953011
296,70,58,176,0.4,0.75,0.7866666666666666,0.7758026732809701,0.7890808874190437,0.7866666666666666,0.7804399607678296,0.7866666666666666,0.7777777777777779,0.7875555555555556,0.5562233036275189
296,64,60,180,0.4,0.75,0.7933333333333333,0.7845827960950451,0.7939583717074968,0.7933333333333333,0.7861111111111111,0.7933333333333333,0.7853086476753313,0.7936100466318851,0.5706918607930558
278,79,59,184,0.4,0.75,0.77,0.7622727939434284,0.7741768681386874,0.77,0.7679565653421863,0.77,0.7642127325124444,0.7712313335079906,0.5301988949357779
283,77,61,179,0.4,0.75,0.77,0.7609465843023255,0.7732921511627907,0.77,0.7659722222222223,0.77,0.76287573313783,0.7710960410557184,0.5268948392542404
278,79,71,172,0.4,0.75,0.75,0.7409102843639768,0.7514840352058813,0.75,0.7432652073174949,0.75,0.741945843034258,0.7506078609030747,0.4841697647343108
294,75,57,174,0.4,0.75,0.78,0.7682010091648646,0.7841643497065184,0.78,0.7749973603632141,0.78,0.7708333333333334,0.781375,0.543155850809279
286,70,72,172,0.4,0.75,0.7633333333333333,0.7548132416085691,0.7630395370669621,0.7633333333333333,0.7541444096518696,0.7633333333333333,0.7544696891102118,0.763177830803103,0.5089572117971767
286,83,57,174,0.4,0.75,0.7666666666666667,0.7554310217694638,0.7734603124184638,0.7666666666666667,0.76415725196213,0.7666666666666667,0.7582427703076073,0.768622214035734,0.5195149921859832
288,77,65,170,0.4,0.75,0.7633333333333333,0.7520615659873151,0.7658854316003563,0.7633333333333333,0.75622267560478,0.7633333333333333,0.7538113015638184,0.7643016755471823,0.5082672086782727
285,75,63,177,0.4,0.75,0.77,0.7606732348111658,0.7723316912972086,0.77,0.7645833333333334,0.77,0.7622984704423316,0.7708557255064076,0.5252420142262839
288,71,59,182,0.4,0.75,0.7833333333333333,0.7746693852445011,0.7855454051858012,0.7833333333333333,0.7787075671239843,0.7833333333333333,0.7763530639630236,0.7841235525073306,0.5533622181715528
285,74,58,183,0.4,0.75,0.78,0.771483023448401,0.7831691075540832,0.78,0.7766039829401634,0.78,0.7734527855009783,0.7810270140390623,0.5480630824511555
288,65,69,178,0.4,0.75,0.7766666666666666,0.769616488570737,0.7761719173266014,0.7766666666666666,0.7682558979711209,0.7766666666666666,0.7688991089393503,0.776384210022037,0.5378706656785197
277,78,68,177,0.4,0.75,0.7566666666666667,0.7485080988917305,0.7584796817277636,0.7566666666666667,0.7513653348663409,0.7566666666666667,0.7497142857142858,0.7573619047619047,0.499865267826912
277,90,60,173,0.4,0.75,0.75,0.7398765668896887,0.7582081890083604,0.75,0.7486288313784192,0.75,0.7422562316715542,0.752233779325513,0.4884269873823538
281,72,62,185,0.4,0.75,0.7766666666666666,0.7695431702419712,0.7783232937421772,0.7766666666666666,0.7725109242926449,0.7766666666666666,0.7707991242473999,0.7772778690020068,0.5420459702254387
287,75,69,169,0.4,0.75,0.76,0.7494013630502856,0.7611355682446124,0.76,0.7514508565857283,0.76,0.7503438551069708,0.7604909904182897,0.5008480263418934
294,70,54,182,0.4,0.75,0.7933333333333333,0.7835249042145593,0.796602809706258,0.7933333333333333,0.7894393741851369,0.7933333333333333,0.7858721679867379,0.7943992140971328,0.572933751289843
296,61,53,190,0.4,0.75,0.81,0.8025548236852018,0.8112155389901711,0.81,0.8055123283881453,0.81,0.8038788407060362,0.8104619742863368,0.6080599597050634
287,68,60,185,0.4,0.75,0.7866666666666666,0.77915731680924,0.7879448538764414,0.7866666666666666,0.7817763725208393,0.7866666666666666,0.7803178526070093,0.7871646128674242,0.5609275749797238
286,85,61,168,0.4,0.75,0.7566666666666667,0.7441195566743743,0.7630737015563479,0.7566666666666667,0.7522569710095458,0.7566666666666667,0.7468764086501231,0.7586579055852857,0.4963098223121152
290,66,66,178,0.4,0.75,0.78,0.7720574691471727,0.78,0.78,0.7720574691471727,0.78,0.7720574691471727,0.78,0.5441149382943452
295,72,56,177,0.4,0.75,0.7866666666666666,0.7756496069749081,0.790122999118983,0.7866666666666666,0.7817356831284864,0.7866666666666666,0.7780834267617518,0.7878304958063161,0.5573520622557148
287,87,49,177,0.4,0.75,0.7733333333333333,0.762310606060606,0.7849684343434343,0.7733333333333333,0.7752827599261748,0.7733333333333333,0.7654498419085943,0.7760567212800612,0.5374368338484857
291,74,52,183,0.4,0.75,0.79,0.7802293791335322,0.7949989223037742,0.79,0.7879918391139609,0.79,0.7829681686647374,0.7914324100868126,0.568168194359485
293,70,60,177,0.4,0.75,0.7833333333333333,0.7733137594476494,0.7852238189721417,0.7833333333333333,0.7769989887366182,0.7833333333333333,0.774920356433815,0.7840585899626021,0.55030040877616
286,76,62,176,0.4,0.75,0.77,0.7601258894362343,0.7728799489144317,0.77,0.7647755234690561,0.77,0.7620005748778385,0.7710181086519114,0.5248808190183091
287,60,68,185,0.4,0.75,0.7866666666666666,0.7817763725208393,0.7859553511545463,0.7866666666666666,0.77915731680924,0.7866666666666666,0.7803178526070093,0.7861687204659094,0.5609275749797238
287,72,58,183,0.4,0.75,0.7833333333333333,0.7747655583972719,0.7859988633134414,0.7833333333333333,0.7793894982604976,0.7833333333333333,0.7766220674486803,0.784236772971652,0.5541357649525224
270,88,62,180,0.4,0.75,0.75,0.7424474015464845,0.7561364862434814,0.75,0.7489957985133201,0.75,0.7442455242966752,0.7516624040920715,0.49139956998575585
279,77,63,181,0.4,0.75,0.7666666666666667,0.7586699306405549,0.7693322453420373,0.7666666666666667,0.7627555719285319,0.7666666666666667,0.7602712359730135,0.7675802996229029,0.5214094957561578
279,80,60,181,0.4,0.75,0.7666666666666667,0.758247719797918,0.7709840753173068,0.7666666666666667,0.7640980593857997,0.7666666666666667,0.7602712359730133,0.7679718566041469,0.5223130158800867
294,74,50,182,0.4,0.75,0.7933333333333333,0.7827943313953488,0.7990818798449613,0.7933333333333333,0.7916979010494752,0.7933333333333333,0.785872167986738,0.7949321544790323,0.5744232338501394
290,70,58,182,0.4,0.75,0.7866666666666666,0.7777777777777778,0.788888888888889,0.7866666666666666,0.7819444444444444,0.7866666666666666,0.7795232189610032,0.787460383078407,0.5597067133224968
297,70,56,177,0.4,0.75,0.79,0.7789794818272529,0.7929110802720465,0.79,0.7844604787688134,0.79,0.78125,0.7910208333333333,0.5634133011112031
299,73,59,169,0.4,0.75,0.78,0.7667713190821368,0.7831931298767256,0.78,0.7724957555178268,0.78,0.7691635091809967,0.781167006703585,0.5392366906796091
283,81,63,173,0.4,0.75,0.76,0.7495107186746166,0.7641045013881935,0.76,0.7552616874650773,0.76,0.7516527737855706,0.7613659097441793,0.5047396441315336
291,79,51,179,0.4,0.75,0.7833333333333333,0.7723378212974297,0.7906636746906025,0.7833333333333333,0.7823736780258519,0.7833333333333333,0.7755111438570639,0.7852888807024007,0.5546207073858761
289,74,56,181,0.4,0.75,0.7833333333333333,0.7737425404944587,0.7871696504688831,0.7833333333333333,0.7799281654287409,0.7833333333333333,0.7760782692572689,0.784542510679344,0.5536361518557711
288,75,65,172,0.4,0.75,0.7666666666666667,0.7561101489832667,0.7686584624559875,0.7666666666666667,0.7595634131882694,0.7666666666666667,0.7576065376979546,0.7674477122674177,0.5156619994618679
281,83,63,173,0.4,0.75,0.7566666666666667,0.7463208575581395,0.7613693071705426,0.7566666666666667,0.7525144347178245,0.7566666666666667,0.7485186716273943,0.7581755546369023,0.49879684083002523
292,71,59,178,0.4,0.75,0.7833333333333333,0.773384134829918,0.7856743212164898,0.7833333333333333,0.7777312829096489,0.7833333333333333,0.7752187294670955,0.7841875021613584,0.5510982725193667
275,84,72,169,0.4,0.75,0.74,0.7302456971671356,0.7424904602977527,0.74,0.7336307631849651,0.74,0.7316236767556286,0.7409482630087968,0.4638641091923895
290,72,62,176,0.4,0.75,0.7766666666666666,0.7667705278592376,0.77856977028348,0.7766666666666666,0.7703003853475092,0.7766666666666666,0.7683023826814677,0.7774003757881754,0.5370593132223306
284,76,64,176,0.4,0.75,0.7666666666666667,0.7572523262178434,0.7690202517788726,0.7666666666666667,0.7611111111111111,0.7666666666666667,0.7588535207385971,0.7675347939920076,0.5183490744070414
291,79,63,167,0.4,0.75,0.7633333333333333,0.7504478434614854,0.7671512562583254,0.7633333333333333,0.7562867215041128,0.7633333333333333,0.7527740377919123,0.7646958230806135,0.5067009244456512
292,75,53,180,0.4,0.75,0.7866666666666666,0.7761295822676897,0.791818130150611,0.7866666666666666,0.7840862579083392,0.7866666666666666,0.7789648185669552,0.7881795296862528,0.5601593334908234
285,70,70,175,0.4,0.75,0.7666666666666667,0.7585513078470825,0.7666666666666667,0.7666666666666667,0.7585513078470825,0.7666666666666667,0.7585513078470825,0.7666666666666667,0.5171026156941649
284,77,55,184,0.4,0.75,0.78,0.7713694775031363,0.7848684998700257,0.78,0.7782890390477405,0.78,0.7737142857142856,0.781382857142857,0.5496149602084545
281,75,75,169,0.4,0.75,0.75,0.7409743967581507,0.75,0.75,0.7409743967581507,0.75,0.7409743967581507,0.75,0.4819487935163013
291,79,53,177,0.4,0.75,0.78,0.7686682412790697,0.7866960392441861,0.78,0.7780258519388954,0.78,0.7717605560742815,0.781879171421655,0.5466140015423611
294,62,54,190,0.4,0.75,0.8066666666666666,0.7993979200875753,0.8078781244298486,0.8066666666666666,0.8022656106096887,0.8066666666666666,0.8006781524926686,0.8071273216031281,0.6016566965655471
292,72,56,180,0.4,0.75,0.7866666666666666,0.7766830870279147,0.7899945265462507,0.7866666666666666,0.7824548333022909,0.7866666666666666,0.7789648185669553,0.7877669306809113,0.5591081298784086
288,80,68,164,0.4,0.75,0.7533333333333333,0.7405599557929636,0.7560704856634125,0.7533333333333333,0.7447526236881559,0.7533333333333333,0.7423278703746692,0.7543983781357846,0.48529446868735143
285,73,59,183,0.4,0.75,0.78,0.7716660610465116,0.7826517078488373,0.78,0.7761438662911492,0.78,0.7734527855009783,0.7808986372841794,0.5477916262137312
278,80,56,186,0.4,0.75,0.7733333333333333,0.7657917248210346,0.778656821694956,0.7733333333333333,0.7725656770857381,0.7733333333333333,0.7678758363297074,0.7747570282038445,0.5383147831506448
290,66,60,184,0.4,0.75,0.79,0.7822857142857143,0.7909257142857143,0.79,0.7843525511143856,0.79,0.7832345081487768,0.7903829523689372,0.5666344959505711
290,78,54,178,0.4,0.75,0.78,0.7691678779069768,0.7859084302325582,0.78,0.7776424287856072,0.78,0.7720574691471727,0.7817019708970345,0.5467446327972897
285,77,61,177,0.4,0.75,0.77,0.7602749078330526,0.7733826407537208,0.77,0.7654951483355774,0.77,0.7622984704423315,0.7711409673418769,0.5257441402932229
280,73,61,186,0.4,0.75,0.7766666666666666,0.7696305438240922,0.7787260196937617,0.7766666666666666,0.7731187851957197,0.7766666666666666,0.7710471460628083,0.7773840522756698,0.5427381194679339
284,78,64,174,0.4,0.75,0.7633333333333333,0.7532840722495895,0.7662643678160921,0.7633333333333333,0.7578114118575607,0.7633333333333333,0.7551020408163265,0.7643809523809523,0.5110754318794793
281,74,60,185,0.4,0.75,0.7766666666666666,0.7691663175534144,0.7792277614858261,0.7766666666666666,0.7733256682954872,0.7766666666666666,0.7707991242474002,0.7775223499361431,0.5424760404955128
281,74,56,189,0.4,0.75,0.7833333333333333,0.7762295359411493,0.7867892347673688,0.7833333333333333,0.7814889336016096,0.7833333333333333,0.778116608256338,0.7843539969353543,0.5576936704010244
286,71,61,182,0.4,0.75,0.78,0.7717875408640977,0.781747331731043,0.78,0.7750458207974549,0.78,0.7731854838709677,0.780655241935484,0.5468236544243036
293,85,51,171,0.4,0.75,0.7733333333333333,0.7598564680232558,0.7837472747093024,0.7733333333333333,0.7727012727012728,0.7733333333333333,0.763557760289294,0.7760576733619999,0.5324028157310944
283,74,70,173,0.4,0.75,0.76,0.751052287506738,0.7606752990560953,0.76,0.7523256216066674,0.76,0.7516527737855706,0.7603035354987066,0.5033762986113408
296,66,58,180,0.4,0.75,0.7933333333333333,0.7839327545817831,0.7947260116668963,0.7933333333333333,0.7869910395097266,0.7933333333333333,0.7853086476753313,0.7938867599304369,0.5709156028286003
281,69,73,177,0.4,0.75,0.7633333333333333,0.7566487529282072,0.7628381792292499,0.7633333333333333,0.7554285714285713,0.7633333333333333,0.7560025659824047,0.763051380742913,0.5120758706261265
281,77,69,173,0.4,0.75,0.7566666666666667,0.7474285714285713,0.7581447619047619,0.7566666666666667,0.7498961170875849,0.7566666666666667,0.7485186716273942,0.7572702218547609,0.4973185669428727
288,74,56,182,0.4,0.75,0.7833333333333333,0.7740734011627908,0.7871214874031008,0.7833333333333333,0.7801429964250893,0.7833333333333333,0.7763530639630237,0.7845186620943293,0.554183160488154
286,84,62,168,0.4,0.75,0.7566666666666667,0.7442528735632183,0.7623563218390804,0.7566666666666667,0.7517038777908343,0.7566666666666667,0.7468764086501231,0.7584919690087341,0.49590077812972394
272,72,66,190,0.4,0.75,0.77,0.7649622837526537,0.7707954288811599,0.77,0.7664425872093024,0.77,0.7656223462675076,0.7703203161267677,0.5314028091605928
288,63,73,176,0.4,0.75,0.7733333333333333,0.7670928035790865,0.7723102956687027,0.7733333333333333,0.7636700648748842,0.7733333333333333,0.76515011972739,0.7726026892613741,0.5307518322052687
294,67,63,176,0.4,0.75,0.7833333333333333,0.7739046235778262,0.783994997175825,0.7833333333333333,0.7754030528865656,0.7833333333333333,0.7746159803049042,0.7836288368258224,0.5493056327148992
282,70,58,190,0.4,0.75,0.7866666666666666,0.7800904977375566,0.7886395173453997,0.7866666666666666,0.7836326979472141,0.7866666666666666,0.7815301988985481,0.7873366407233777,0.5637120667244271
293,65,51,191,0.4,0.75,0.8066666666666666,0.7989189680232558,0.8091318435077519,0.8066666666666666,0.8038459762685258,0.8066666666666666,0.8009130539251021,0.8074563782194304,0.6027448072416929
289,65,57,189,0.4,0.75,0.7966666666666666,0.7896773018979564,0.7978822083655728,0.7966666666666666,0.7923384318588949,0.7966666666666666,0.7908571428571429,0.7971314285714286,0.5820096500298401
281,81,55,183,0.4,0.75,0.7733333333333333,0.764745670995671,0.779535533910534,0.7733333333333333,0.772575328473931,0.7733333333333333,0.7671206292309274,0.7749816017686656,0.5372639508982389
297,75,59,169,0.4,0.75,0.7766666666666666,0.7634463068705102,0.7804439123227114,0.7766666666666666,0.769807583474816,0.7766666666666666,0.76601788042466,0.7779977649469174,0.5332159466186179
292,74,50,184,0.4,0.75,0.7933333333333333,0.7834897320821433,0.7989582483340132,0.7933333333333333,0.7920694969875297,0.7933333333333333,0.7864131183684719,0.7948711588810805,0.5754952769584167
299,75,53,173,0.4,0.75,0.7866666666666666,0.7735062316715543,0.7922345430107527,0.7866666666666666,0.7824759831527139,0.7866666666666666,0.7768246329811347,0.788385116992712,0.5559098548859024
290,69,53,188,0.4,0.75,0.7966666666666666,0.7884992796451543,0.7997056943956015,0.7966666666666666,0.7939412152244016,0.7966666666666666,0.7906154532660556,0.7976158766118605,0.5824150714061618
280,82,62,176,0.4,0.75,0.76,0.7504419964640283,0.7645514302552247,0.76,0.7564882306513766,0.76,0.7525659824046922,0.7614296187683286,0.506894168653998
293,79,57,171,0.4,0.75,0.7733333333333333,0.7605714285714287,0.7789485714285714,0.7733333333333333,0.7688172043010753,0.7733333333333333,0.763557760289294,0.7750961415871764,0.5293244107324306
277,76,62,185,0.4,0.75,0.77,0.7629607025395857,0.7725269272934822,0.77,0.7668452019130414,0.77,0.7644622456874971,0.7708427017432069,0.529791663824077
284,72,60,184,0.4,0.75,0.78,0.7721656976744187,0.7821366279069768,0.78,0.7759255848222508,0.78,0.7737142857142856,0.7807542857142855,0.5480783859973677
275,75,77,173,0.4,0.75,0.7466666666666667,0.7394153225806452,0.7463877688172043,0.7466666666666667,0.7388571428571429,0.7466666666666667,0.7391274499708236,0.7465188388883169,0.47827213971894333
288,65,71,176,0.4,0.75,0.7733333333333333,0.7662594343439013,0.772613953775086,0.7733333333333333,0.7642073149751694,0.7733333333333333,0.7651501197273899,0.7728949468901577,0.5304627799754082
287,70,68,175,0.4,0.75,0.77,0.7613682092555332,0.7703138832997989,0.77,0.7620430888404746,0.77,0.7616964450174987,0.7701482777675447,0.5234108630054344
293,53,59,195,0.4,0.75,0.8133333333333334,0.8093383431085044,0.8128723729227761,0.8133333333333334,0.8072686723408129,0.8133333333333334,0.8082169887784107,0.8130200877483381,0.6166035419653604
293,65,57,185,0.4,0.75,0.7966666666666666,0.7885714285714286,0.7979619047619048,0.7966666666666666,0.7914492820536498,0.7966666666666666,0.7898580680722063,0.7971710073032934,0.5800135711458446
