tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
572,149,121,358,0.4,0.75,0.775,0.7657556119094581,0.7777832566294105,0.775,0.7703664882050272,0.775,0.7676093312026073,0.7759670033940513,0.5361022720068934
578,153,111,358,0.4,0.75,0.78,0.7697420181266137,0.7848408453784521,0.78,0.7770119502156989,0.78,0.7723483759701064,0.7814607645875251,0.5467056337605152
576,139,113,372,0.4,0.75,0.79,0.7819892694537305,0.7923402134180113,0.79,0.7863023574363781,0.79,0.7837503861600248,0.7907965194109772,0.5682752594170015
596,126,122,356,0.4,0.75,0.7933333333333333,0.7843363885389336,0.7936383145128045,0.7933333333333333,0.7851273195099618,0.7933333333333333,0.7847222222222222,0.7934768518518518,0.5694631587846546
579,144,112,365,0.4,0.75,0.7866666666666666,0.7775042007966587,0.7898886326868894,0.7866666666666666,0.7830145184721244,0.7866666666666666,0.7796592177328425,0.7877145094978928,0.560491633345077
566,160,116,358,0.4,0.75,0.77,0.7605158572900508,0.7750890521858264,0.77,0.767444293336123,0.77,0.7628757331378297,0.7715070564516128,0.5279146876372807
567,157,127,349,0.4,0.75,0.7633333333333333,0.7533631010012416,0.7665153223754904,0.7633333333333333,0.7581712242908213,0.7633333333333333,0.7552561049526167,0.7644448785233402,0.5115117280204221
582,130,106,382,0.4,0.75,0.8033333333333333,0.7960119912790697,0.805330062984496,0.8033333333333333,0.8001013077914902,0.8033333333333333,0.7977142857142856,0.804007619047619,0.5960992726209688
573,123,133,371,0.4,0.75,0.7866666666666666,0.7813134383135873,0.7861616451239233,0.7866666666666666,0.7796934865900383,0.7866666666666666,0.7804453414675285,0.7863586802706698,0.5610045860295936
567,145,125,363,0.4,0.75,0.775,0.7669655454917845,0.7767466205452642,0.775,0.7701003868115674,0.775,0.768303985171455,0.7756564720420142,0.5370567832275919
583,128,106,383,0.4,0.75,0.805,0.7978323046816198,0.8067717898539816,0.805,0.8016014772246813,0.805,0.7994285714285714,0.8056128571428572,0.599421931721581
572,137,123,368,0.4,0.75,0.7833333333333333,0.7758672270104708,0.7844336016335446,0.7833333333333333,0.7781304668805782,0.7833333333333333,0.7768853190539936,0.7837758441172095,0.5539930708789513
580,153,129,338,0.4,0.75,0.765,0.7532223176557442,0.7675932511583683,0.765,0.7575187475716527,0.765,0.7550375116907334,0.765988015369514,0.5107229938034841
558,153,147,342,0.4,0.75,0.75,0.7411992263056093,0.7505029013539652,0.75,0.7420983148248815,0.75,0.7416287722199255,0.750232534105002,0.48329670483318327
597,137,95,371,0.4,0.75,0.8066666666666666,0.7965158618178508,0.8113007297498218,0.8066666666666666,0.8047444188466981,0.8066666666666666,0.7995570671973413,0.807987919665391,0.6012039720045396
570,152,120,358,0.4,0.75,0.7733333333333333,0.7640238704177322,0.7766433645922136,0.7733333333333333,0.7692138295529619,0.7733333333333333,0.766030897684394,0.7744355877709092,0.5332124426475913
571,143,121,365,0.4,0.75,0.78,0.7718242228391972,0.7819550771471484,0.78,0.7753743472697721,0.78,0.7733198622746436,0.7807134127667855,0.5471870537081702
572,146,132,350,0.4,0.75,0.7683333333333333,0.7590725806451613,0.7695799731182795,0.7683333333333333,0.7613992302268866,0.7683333333333333,0.7601235622513871,0.7688510666448074,0.5204666104700211
573,141,111,375,0.4,0.75,0.79,0.7822317421460628,0.7927743778049775,0.79,0.7870629733374832,0.79,0.7841227416411812,0.7908904936907303,0.5692742153678371
579,146,120,355,0.4,0.75,0.7783333333333333,0.768454507294424,0.7809277724950672,0.7783333333333333,0.7729945553539019,0.7783333333333333,0.7703306317922269,0.7792622183336403,0.5414300281720331
580,145,127,348,0.4,0.75,0.7733333333333333,0.7631250520009984,0.775050614305128,0.7733333333333333,0.7663157894736843,0.7733333333333333,0.7645320651922989,0.7740161903442758,0.529431226710137
572,157,125,346,0.4,0.75,0.765,0.7542663673625393,0.7685409922102963,0.765,0.7596218535119219,0.765,0.7563581592657338,0.7662236234667988,0.5138603140169736
592,147,89,372,0.4,0.75,0.8033333333333333,0.7930364221265904,0.8107064302468036,0.8033333333333333,0.8040119878243155,0.8033333333333333,0.7964932451853981,0.8051366292996072,0.5969475192866791
583,143,111,363,0.4,0.75,0.7883333333333333,0.778724470617717,0.7916044355343941,0.7883333333333333,0.7844265439202147,0.7883333333333333,0.7809715435469962,0.7894041391204368,0.5631221461949041
577,133,115,375,0.4,0.75,0.7933333333333333,0.7860020026398434,0.7947677241211901,0.7933333333333333,0.7889910893935039,0.7933333333333333,0.7873064245466682,0.793870384611353,0.5749853226356726
572,138,120,370,0.4,0.75,0.785,0.777468026034318,0.7864736470802421,0.785,0.780367921816614,0.785,0.7787300706977436,0.7855587065714881,0.5578284102833052
564,140,120,376,0.4,0.75,0.7833333333333333,0.7766217870257037,0.7849313205494356,0.7833333333333333,0.7796004398826979,0.7833333333333333,0.7778815596131723,0.7839133092610101,0.5562142512864077
572,132,110,386,0.4,0.75,0.7983333333333333,0.79194171129655,0.8000481587578363,0.7983333333333333,0.7953629032258065,0.7983333333333333,0.7933690241382549,0.7989205096897405,0.5872946498011342
562,153,125,360,0.4,0.75,0.7683333333333333,0.7599019382517429,0.7710468857733853,0.7683333333333333,0.7641410136255498,0.7683333333333333,0.7615773629998943,0.7692698044686616,0.5240258062846157
570,139,139,352,0.4,0.75,0.7683333333333333,0.7604267506226319,0.7683333333333333,0.7683333333333333,0.7604267506226319,0.7683333333333333,0.7604267506226319,0.7683333333333332,0.5208535012452639
596,132,112,360,0.4,0.75,0.7966666666666666,0.7867576133388452,0.7985016765421892,0.7966666666666666,0.7906965915440491,0.7966666666666666,0.7884857661322947,0.797359963322122,0.5774407702852602
563,150,130,357,0.4,0.75,0.7666666666666667,0.7582759121220659,0.7684711300095916,0.7666666666666667,0.7613404333138458,0.7666666666666667,0.7595816721094705,0.767354530215909,0.5196073086033701
585,143,119,353,0.4,0.75,0.7816666666666666,0.7713297287390029,0.7840521138807429,0.7816666666666666,0.775726392251816,0.7816666666666666,0.773188974560229,0.7825436692983672,0.5470384528197964
559,151,119,371,0.4,0.75,0.775,0.7676058725799342,0.7780334881723346,0.775,0.7722334004024145,0.775,0.7693385426752173,0.7759636523106014,0.5398194389241304
575,156,110,359,0.4,0.75,0.7783333333333333,0.7682517185174687,0.7837892660572131,0.7783333333333333,0.776026064712591,0.7783333333333333,0.7709108447016673,0.7799140485048918,0.5442222568574959
577,155,119,349,0.4,0.75,0.7716666666666666,0.7607416529830322,0.7757635467980295,0.7716666666666666,0.7669889309233572,0.7716666666666666,0.7631151225922468,0.7730169104678909,0.5276936049532106
581,147,121,351,0.4,0.75,0.7766666666666666,0.7662273023718806,0.7793276810947494,0.7766666666666666,0.7708604954367666,0.7766666666666666,0.768149376396799,0.77762949078413,0.5370678132945279
597,133,109,361,0.4,0.75,0.7983333333333333,0.788189147962519,0.8006301300210649,0.7983333333333333,0.7929466627805305,0.7983333333333333,0.7902194893607184,0.7991584700085145,0.5811163365288725
545,171,133,351,0.4,0.75,0.7466666666666667,0.7381243006815177,0.750828332146611,0.7466666666666667,0.7431898979638949,0.7466666666666667,0.7398678231899849,0.7479983988940578,0.4812875414363522
577,135,139,349,0.4,0.75,0.7716666666666666,0.7634701509764994,0.7713840281945921,0.7716666666666666,0.7627785964265978,0.7716666666666666,0.7631151225922468,0.7715166395776417,0.5262482930097099
578,128,106,388,0.4,0.75,0.805,0.798483612131103,0.8067066730132826,0.805,0.802060992533633,0.805,0.7999857539710805,0.8055805969086117,0.6005339495327301
563,154,130,353,0.4,0.75,0.7633333333333333,0.7543311389465235,0.765656480271865,0.7633333333333333,0.7580325199026309,0.7633333333333333,0.7558564367075005,0.7641878358048569,0.5123502890487234
576,140,122,362,0.4,0.75,0.7816666666666666,0.7731652187810363,0.7832281570946397,0.7816666666666666,0.7762015790202688,0.7816666666666666,0.774494980648456,0.782269892593432,0.5493584067282101
582,143,117,358,0.4,0.75,0.7833333333333333,0.773594442017253,0.7858910219617989,0.7833333333333333,0.7782214156079854,0.7833333333333333,0.7755111438570639,0.7842412660404003,0.551796458707437
576,146,114,364,0.4,0.75,0.7833333333333333,0.7742540494458653,0.7865615231599886,0.7833333333333333,0.7796451048343166,0.7833333333333333,0.7763530639630237,0.7843869588986631,0.5538729183071686
567,153,117,363,0.4,0.75,0.775,0.7662178702570379,0.778763769889841,0.775,0.771875,0.775,0.768303985171455,0.7761816496756255,0.5380631318948816
582,145,123,350,0.4,0.75,0.7766666666666666,0.766301310982162,0.7788384554767533,0.7766666666666666,0.7702539615146378,0.7766666666666666,0.7679948289394709,0.7774889961063145,0.5365407132714937
578,151,117,354,0.4,0.75,0.7766666666666666,0.7663223876344469,0.7803688296887242,0.7766666666666666,0.7722296488514937,0.7766666666666666,0.7686037944372812,0.7778904954871984,0.5385196377738396
570,147,123,360,0.4,0.75,0.775,0.7662849970542278,0.7772490330182638,0.775,0.7701603472023701,0.775,0.7678916827852997,0.7758123791102515,0.5364313460600612
585,133,123,359,0.4,0.75,0.7866666666666666,0.7779729915943228,0.7874716365807727,0.7866666666666666,0.7797882546030352,0.7866666666666666,0.7788215913901697,0.7870137938912904,0.5577582922555602
569,151,127,353,0.4,0.75,0.7683333333333333,0.7589627805145046,0.7706759715380403,0.7683333333333333,0.7628472222222222,0.7683333333333333,0.7605759955904643,0.7691952597492075,0.5217955443166626
571,150,122,357,0.4,0.75,0.7733333333333333,0.7640479178940718,0.7761289422827884,0.7733333333333333,0.7686291655929047,0.7733333333333333,0.7658879188411453,0.774307499715489,0.5326573827909581
574,140,132,354,0.4,0.75,0.7733333333333333,0.7648151758782443,0.7739762131412646,0.7733333333333333,0.766158315177923,0.7733333333333333,0.7654498419085944,0.7736200057487784,0.530971792265084
586,146,112,356,0.4,0.75,0.785,0.7743524469457415,0.7886940490188246,0.785,0.7806151043855962,0.785,0.7768005190685603,0.7862120971811694,0.5549322140158128
586,151,109,354,0.4,0.75,0.7833333333333333,0.7720777833179001,0.7883094712348934,0.7833333333333333,0.7798470830610349,0.7833333333333333,0.774920356433815,0.7848563722547979,0.5518701804853263
582,124,132,362,0.4,0.75,0.7866666666666666,0.7799910087491787,0.7861981994443868,0.7866666666666666,0.7785780642497506,0.7866666666666666,0.7792469100316183,0.7863968573344831,0.558567285918827
571,138,132,359,0.4,0.75,0.775,0.7672836449708207,0.7754494964094668,0.775,0.7682602788127049,0.775,0.7677512587308323,0.7752051530547878,0.5355430332735115
585,147,105,363,0.4,0.75,0.79,0.7797953964194373,0.7947621483375958,0.79,0.7874106767549391,0.79,0.7825580492350703,0.7914079366312029,0.5671549496842179
569,160,126,345,0.4,0.75,0.7616666666666667,0.7509366764014531,0.7655068737089537,0.7616666666666667,0.7565026692179322,0.7616666666666667,0.7530622582427702,0.7629726929452937,0.5074088186133514
583,143,115,359,0.4,0.75,0.785,0.7751914976198359,0.7878024292514755,0.785,0.7802071346375143,0.785,0.7772379812120096,0.7859702523484987,0.5553759844453506
553,164,138,345,0.4,0.75,0.7483333333333333,0.7390445213366352,0.7509872796181043,0.7483333333333333,0.742777445706316,0.7483333333333333,0.740537939882698,0.7493077575146628,0.48180750637654973
576,139,121,364,0.4,0.75,0.7833333333333333,0.7750284519568387,0.7848744453413427,0.7833333333333333,0.7780549347559658,0.7833333333333333,0.7763530639630237,0.7839259977138314,0.5530751061651319
565,162,126,347,0.4,0.75,0.76,0.7496922258962411,0.7640778007443442,0.76,0.7553908297006726,0.76,0.7518090078392734,0.761352640907276,0.5050509073012295
576,144,130,350,0.4,0.75,0.7716666666666666,0.7621830234771938,0.7729192233143328,0.7716666666666666,0.7645833333333334,0.7716666666666666,0.763269984534791,0.7721868151173138,0.5267608880507645
583,125,117,375,0.4,0.75,0.7983333333333333,0.7914285714285714,0.7988857142857142,0.7983333333333333,0.7928207248174177,0.7983333333333333,0.792086693548387,0.7985735887096773,0.5842476376271242
584,137,115,364,0.4,0.75,0.79,0.7810130811338696,0.7919970930813623,0.79,0.7849513115337953,0.79,0.7826961770623743,0.7907303822937626,0.5659506905278903
582,136,116,366,0.4,0.75,0.79,0.7814472767953973,0.7917454537152251,0.79,0.7849605289011662,0.79,0.7829681686647374,0.7906510954940057,0.566396909784682
567,141,129,363,0.4,0.75,0.775,0.7674466338259442,0.775944170771757,0.775,0.7693261678379495,0.775,0.768303985171455,0.7753938832252085,0.5367695110175349
566,158,128,348,0.4,0.75,0.7616666666666667,0.7516544976136506,0.764862039768693,0.7616666666666667,0.7564301963879474,0.7616666666666667,0.753532556395945,0.7627860396397017,0.508062249119057
578,140,130,352,0.4,0.75,0.775,0.7659156676312526,0.7758411418859951,0.775,0.7676521920040684,0.775,0.7667258971693195,0.7753661107447204,0.5335650338233572
568,142,130,360,0.4,0.75,0.7733333333333333,0.7654425278827384,0.7742995544089164,0.7733333333333333,0.7673469387755103,0.7733333333333333,0.7663123167155426,0.7737383919843599,0.5327860630695331
585,136,112,367,0.4,0.75,0.7933333333333333,0.784466800345702,0.7955271146910977,0.7933333333333333,0.7887763168181515,0.7933333333333333,0.7862799789727075,0.7941098494097325,0.57322691793347
549,165,131,355,0.4,0.75,0.7533333333333333,0.7450226244343892,0.7568653846153847,0.7533333333333333,0.7496801189611647,0.7533333333333333,0.7467134067902484,0.7544935266450079,0.4946808183746568
577,139,125,359,0.4,0.75,0.78,0.771410428036934,0.7811789608576757,0.78,0.7738007294888961,0.78,0.7724915905193339,0.7804821914345383,0.5452059177500042
574,143,119,364,0.4,0.75,0.7816666666666666,0.7731157731157732,0.7838733488733489,0.7816666666666666,0.7770905342307926,0.7816666666666666,0.7747689662583279,0.7824549752847625,0.55019195006654
569,172,118,341,0.4,0.75,0.7583333333333333,0.7464780339981443,0.7656917949896576,0.7583333333333333,0.7554003157718328,0.7583333333333333,0.7492824290209912,0.7604769685652039,0.5017990343312613
577,132,122,369,0.4,0.75,0.7883333333333333,0.7809959480181268,0.7890744833651724,0.7883333333333333,0.782674889908336,0.7883333333333333,0.7817769428152493,0.7886485444159337,0.5636683374847747
570,147,125,358,0.4,0.75,0.7733333333333333,0.7645273879905976,0.7753726048863879,0.7733333333333333,0.7680899538276289,0.7733333333333333,0.7660308976843939,0.7740911332591666,0.5326054270566255
580,152,116,352,0.4,0.75,0.7766666666666666,0.7658730158730158,0.7807142857142857,0.7766666666666666,0.7722432394563542,0.7766666666666666,0.7683023826814677,0.7779873430853824,0.5380785486350502
579,125,131,365,0.4,0.75,0.7866666666666666,0.7801954584650762,0.7863136916738527,0.7866666666666666,0.7791651392961876,0.7866666666666666,0.7796592177328426,0.7864701961358118,0.559359648857735
567,148,126,359,0.4,0.75,0.7716666666666666,0.7631343015958401,0.7736850756081525,0.7716666666666666,0.7666065892870016,0.7716666666666666,0.7645940249266863,0.7724147345430108,0.5297295108746884
553,149,141,357,0.4,0.75,0.7583333333333333,0.7511817840097504,0.7589419758289574,0.7583333333333333,0.7523083788144029,0.7583333333333333,0.7517094944006211,0.7586036941060972,0.503488902404848
566,150,124,360,0.4,0.75,0.7716666666666666,0.7630861040068202,0.7741454958795113,0.7716666666666666,0.7671522230943257,0.7716666666666666,0.7647334934214104,0.7725417273675242,0.5302227364066803
580,132,120,368,0.4,0.75,0.79,0.7822857142857143,0.7909257142857143,0.79,0.7843525511143856,0.79,0.7832345081487768,0.7903829523689372,0.5666344959505711
567,139,127,367,0.4,0.75,0.7783333333333333,0.7711496622660637,0.7792503977248996,0.7783333333333333,0.7730155635329334,0.7783333333333333,0.772,0.7787133333333333,0.5441620267726662
574,139,115,372,0.4,0.75,0.7883333333333333,0.7805378906438611,0.7904354751821798,0.7883333333333333,0.7844547289844512,0.7883333333333333,0.7821606122373133,0.7890667259388008,0.5649790426306773
561,153,127,359,0.4,0.75,0.7666666666666667,0.758289425872093,0.7691417605377907,0.7666666666666667,0.762198706643151,0.7666666666666667,0.7598620922301093,0.7675425029802829,0.5204734514007985
588,131,109,372,0.4,0.75,0.8,0.7915890596164762,0.8019076359632735,0.8,0.7955956384329124,0.8,0.7933030177759405,0.8006821000413394,0.5871710287041922
578,143,139,340,0.4,0.75,0.765,0.7550352140128382,0.7653406764440055,0.765,0.7557382318109561,0.765,0.7553775022481558,0.7651617226512913,0.5107729620141301
574,144,128,354,0.4,0.75,0.7733333333333333,0.7642535955788967,0.7747576059222645,0.7733333333333333,0.7669413654804147,0.7733333333333333,0.7654498419085944,0.7739066781642234,0.5311881611517335
566,131,125,378,0.4,0.75,0.7866666666666666,0.7808676813024034,0.7870490173500246,0.7866666666666666,0.7817713518030982,0.7866666666666666,0.7812987663883542,0.7868379826329959,0.5626383073996294
589,150,124,337,0.4,0.75,0.7716666666666666,0.7590393714846888,0.7745720620182722,0.7716666666666666,0.7640212634180563,0.7716666666666666,0.7611326149876207,0.772753513268473,0.5230369093454372
565,152,128,355,0.4,0.75,0.7666666666666667,0.7577465269772963,0.7689686381994075,0.7666666666666667,0.7614976134168421,0.7666666666666667,0.7592950784440147,0.7675091338921127,0.5192305910519628
560,135,131,374,0.4,0.75,0.7783333333333333,0.7725968742092408,0.778585485382744,0.7783333333333333,0.773174727544697,0.7783333333333333,0.7728766959536191,0.7784506803737573,0.5457712958433978
580,135,113,372,0.4,0.75,0.7933333333333333,0.7853343237958623,0.7952255721486491,0.7933333333333333,0.7890995602335809,0.7933333333333333,0.7869318181818182,0.7940104166666667,0.5744215439167648
571,140,126,363,0.4,0.75,0.7783333333333333,0.7704476155976623,0.7794714781611621,0.7783333333333333,0.7727127609087694,0.7783333333333333,0.7714671920821115,0.7787954774560116,0.5431556533106583
