tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_weighted,f1_macro,matthew
35,8,9,23,0.4,0.75,0.7733333333333333,0.7686950146627566,0.7733333333333333,0.7663517441860466,0.7728370735267287,0.7673782156540777,0.5350416275749788
34,15,6,20,0.4,0.75,0.72,0.7107142857142856,0.72,0.7315541601255887,0.7264984343341314,0.7098913243691287,0.4417771811899513
37,12,5,21,0.4,0.75,0.7733333333333333,0.7586580086580086,0.7733333333333333,0.7813971742543171,0.7780617122990003,0.7625256099832369,0.5395762512735798
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
33,10,9,23,0.4,0.75,0.7466666666666667,0.7413419913419914,0.7466666666666667,0.7430959302325582,0.7471251885369533,0.7420814479638009,0.4844347464394328
37,8,7,23,0.4,0.75,0.8,0.7914222873900294,0.8,0.7944444444444445,0.8005157487566771,0.7927795174065204,0.585858936978131
39,8,5,23,0.4,0.75,0.8266666666666667,0.8141495601173021,0.8266666666666667,0.8256079027355623,0.8282163034705408,0.8184019370460048,0.6396548425990197
34,11,8,22,0.4,0.75,0.7466666666666667,0.7380952380952381,0.7466666666666667,0.7444444444444445,0.7483305966064587,0.7400109469074987,0.4824979096371639
33,6,9,27,0.4,0.75,0.8,0.801948051948052,0.8,0.7980769230769231,0.7993558776167472,0.7987117552334944,0.6000124873825419
36,5,6,28,0.4,0.75,0.8533333333333334,0.8528138528138528,0.8533333333333334,0.8507890961262554,0.8531223401066954,0.8516453875202301,0.7036000356151018
37,10,7,21,0.4,0.75,0.7733333333333333,0.7591642228739003,0.7733333333333333,0.7686170212765957,0.7753597814614765,0.7625256099832372,0.5276965854346638
35,8,7,25,0.4,0.75,0.8,0.7954545454545454,0.8,0.7976017441860466,0.8003619909502262,0.7963800904977375,0.5930524025917719
35,12,9,19,0.4,0.75,0.72,0.7041788856304985,0.72,0.7116261398176291,0.7225032594524119,0.7066492829204694,0.415738328270308
37,6,5,27,0.4,0.75,0.8533333333333334,0.8495670995670996,0.8533333333333334,0.8521075581395349,0.8535987933634993,0.8506787330316743,0.7016700587441111
41,4,5,25,0.4,0.75,0.88,0.8766866566716641,0.88,0.8722222222222222,0.8796423915067983,0.8742782641087725,0.7488955719665756
37,14,5,19,0.4,0.75,0.7466666666666667,0.7283549783549783,0.7466666666666667,0.758578431372549,0.7544086021505376,0.7311827956989247,0.4859945353566959
34,13,10,18,0.4,0.75,0.6933333333333334,0.6766862170087977,0.6933333333333334,0.6831306990881459,0.6960749984478798,0.6787111193890856,0.3597591996881301
31,10,11,23,0.4,0.75,0.72,0.7175324675324676,0.72,0.716284074605452,0.7195971947491459,0.7167775579931668,0.4338147458853849
36,5,6,28,0.4,0.75,0.8533333333333334,0.8528138528138528,0.8533333333333334,0.8507890961262554,0.8531223401066954,0.8516453875202301,0.7036000356151018
40,9,4,22,0.4,0.75,0.8266666666666667,0.8093841642228738,0.8266666666666667,0.8312401883830456,0.8296095076400679,0.8160724391624221,0.6402514157420219
36,13,8,18,0.4,0.75,0.72,0.6994134897360704,0.72,0.7135007849293564,0.7247538200339558,0.7028862478777589,0.4126738982981753
33,12,7,23,0.4,0.75,0.7466666666666667,0.7410714285714286,0.7466666666666667,0.75,0.7489592760180995,0.7420814479638009,0.49099025303098287
37,8,7,23,0.4,0.75,0.8,0.7914222873900294,0.8,0.7944444444444445,0.8005157487566771,0.7927795174065204,0.585858936978131
34,13,6,22,0.4,0.75,0.7466666666666667,0.7392857142857143,0.7466666666666667,0.7545592705167173,0.7505491698595147,0.7400109469074987,0.493608739280994
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
37,8,7,23,0.4,0.75,0.8,0.7914222873900294,0.8,0.7944444444444445,0.8005157487566771,0.7927795174065204,0.585858936978131
33,6,9,27,0.4,0.75,0.8,0.801948051948052,0.8,0.7980769230769231,0.7993558776167472,0.7987117552334944,0.6000124873825419
36,9,8,22,0.4,0.75,0.7733333333333333,0.7639296187683284,0.7733333333333333,0.7666666666666666,0.7739178485909008,0.76515011972739,0.5305892259424583
35,8,11,21,0.4,0.75,0.7466666666666667,0.7425037481259371,0.7466666666666667,0.7351017441860466,0.7447068213912937,0.7375207220482595,0.4775481301651657
35,8,9,23,0.4,0.75,0.7733333333333333,0.7686950146627566,0.7733333333333333,0.7663517441860466,0.7728370735267287,0.7673782156540777,0.5350416275749788
36,13,6,20,0.4,0.75,0.7466666666666667,0.7316017316017316,0.7466666666666667,0.7519623233908949,0.7519513255106476,0.7345874464518533,0.4831352208056321
38,9,8,20,0.4,0.75,0.7733333333333333,0.7578710644677662,0.7733333333333333,0.7613981762917933,0.774102999434069,0.7594793435200905,0.5192572617510419
38,11,6,20,0.4,0.75,0.7733333333333333,0.7543988269794721,0.7733333333333333,0.7723704866562009,0.7771816638370118,0.7594793435200905,0.5264626570200986
32,13,8,22,0.4,0.75,0.72,0.7142857142857143,0.72,0.7222222222222222,0.7225339366515837,0.7149321266968325,0.4364357804719848
38,11,6,20,0.4,0.75,0.7733333333333333,0.7543988269794721,0.7733333333333333,0.7723704866562009,0.7771816638370118,0.7594793435200905,0.5264626570200986
40,7,4,24,0.4,0.75,0.8533333333333334,0.8416422287390029,0.8533333333333334,0.8541033434650456,0.854644564475073,0.8463401005773887,0.6956339711811976
39,12,3,21,0.4,0.75,0.8,0.7824675324675325,0.8,0.8198529411764706,0.8061120543293718,0.7877758913412564,0.6011591171947754
37,12,3,23,0.4,0.75,0.8,0.7910714285714286,0.8,0.8198587127158555,0.8046417388100939,0.7927795174065205,0.610251529948831
36,11,4,24,0.4,0.75,0.8,0.7928571428571429,0.8,0.8115501519756838,0.8030651340996167,0.7947454844006567,0.6041181585230075
37,6,5,27,0.4,0.75,0.8533333333333334,0.8495670995670996,0.8533333333333334,0.8521075581395349,0.8535987933634993,0.8506787330316743,0.7016700587441111
36,7,6,26,0.4,0.75,0.8266666666666667,0.8225108225108224,0.8266666666666667,0.8248546511627908,0.8269803921568628,0.823529411764706,0.6473612306679416
34,11,10,20,0.4,0.75,0.72,0.7089442815249267,0.72,0.711111111111111,0.7207220482593479,0.7098913243691287,0.4200498038711128
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
38,5,6,26,0.4,0.75,0.8533333333333334,0.8511730205278593,0.8533333333333334,0.8481104651162791,0.8530122240467068,0.849480021893815,0.6992767792862614
37,6,9,23,0.4,0.75,0.8,0.7987256371814093,0.8,0.7896075581395349,0.7984527537299687,0.7927795174065206,0.5882625343765642
36,11,6,22,0.4,0.75,0.7733333333333333,0.7619047619047619,0.7733333333333333,0.7758358662613982,0.7762559096211703,0.76515011972739,0.5375601431578991
35,10,7,23,0.4,0.75,0.7733333333333333,0.7651515151515151,0.7733333333333333,0.7722222222222223,0.7748221127531472,0.7673782156540778,0.537327217550478
32,11,10,22,0.4,0.75,0.72,0.7142857142857142,0.72,0.715843023255814,0.7205067873303167,0.7149321266968326,0.4301259183632632
39,6,7,23,0.4,0.75,0.8266666666666667,0.8204647676161919,0.8266666666666667,0.8166666666666667,0.8261501210653753,0.818401937046005,0.6371201134641017
33,8,9,25,0.4,0.75,0.7733333333333333,0.7716450216450217,0.7733333333333333,0.7700860832137734,0.7730072528921657,0.7707246898039921,0.5417288617772716
41,10,5,19,0.4,0.75,0.8,0.7732383808095952,0.8,0.7977941176470589,0.8042793230888933,0.7811709784088698,0.570504277005894
35,14,5,21,0.4,0.75,0.7466666666666667,0.7375,0.7466666666666667,0.760989010989011,0.7525462024927856,0.7375207220482594,0.4979352974429112
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
36,9,6,24,0.4,0.75,0.8,0.7922077922077921,0.8,0.8,0.8013136288998358,0.794745484400657,0.592156525463792
38,9,4,24,0.4,0.75,0.8266666666666667,0.8160173160173161,0.8266666666666667,0.8328267477203647,0.8289015779456009,0.8204089150856513,0.6486262884384567
35,10,7,23,0.4,0.75,0.7733333333333333,0.7651515151515151,0.7733333333333333,0.7722222222222223,0.7748221127531472,0.7673782156540778,0.537327217550478
33,8,9,25,0.4,0.75,0.7733333333333333,0.7716450216450217,0.7733333333333333,0.7700860832137734,0.7730072528921657,0.7707246898039921,0.5417288617772716
35,8,9,23,0.4,0.75,0.7733333333333333,0.7686950146627566,0.7733333333333333,0.7663517441860466,0.7728370735267287,0.7673782156540777,0.5350416275749788
36,9,8,22,0.4,0.75,0.7733333333333333,0.7639296187683284,0.7733333333333333,0.7666666666666666,0.7739178485909008,0.76515011972739,0.5305892259424583
34,11,6,24,0.4,0.75,0.7733333333333333,0.7678571428571428,0.7733333333333333,0.7777777777777778,0.7753846153846152,0.7692307692307692,0.545544725589981
34,9,8,24,0.4,0.75,0.7733333333333333,0.7683982683982684,0.7733333333333333,0.7703488372093024,0.7737435897435897,0.7692307692307692,0.5387435745156024
40,11,4,20,0.4,0.75,0.8,0.7771260997067448,0.8,0.8088235294117647,0.8053588516746412,0.784688995215311,0.5850916516360614
40,9,2,24,0.4,0.75,0.8533333333333334,0.8398268398268398,0.8533333333333334,0.869701726844584,0.856392872664059,0.8463401005773887,0.7088993426774228
33,4,11,27,0.4,0.75,0.8,0.810483870967742,0.8,0.8012091038406828,0.79849704777241,0.7987117552334944,0.6116226566476416
34,13,10,18,0.4,0.75,0.6933333333333334,0.6766862170087977,0.6933333333333334,0.6831306990881459,0.6960749984478798,0.6787111193890856,0.3597591996881301
37,6,7,25,0.4,0.75,0.8266666666666667,0.8236803519061584,0.8266666666666667,0.8208575581395349,0.8262871738733808,0.8221127531472359,0.6445317287158339
36,9,8,22,0.4,0.75,0.7733333333333333,0.7639296187683284,0.7733333333333333,0.7666666666666666,0.7739178485909008,0.76515011972739,0.5305892259424583
36,9,8,22,0.4,0.75,0.7733333333333333,0.7639296187683284,0.7733333333333333,0.7666666666666666,0.7739178485909008,0.76515011972739,0.5305892259424583
38,9,6,22,0.4,0.75,0.8,0.7866568914956011,0.8,0.797112462006079,0.8017880424660085,0.7904637735146209,0.5836757140168417
37,12,3,23,0.4,0.75,0.8,0.7910714285714286,0.8,0.8198587127158555,0.8046417388100939,0.7927795174065205,0.610251529948831
39,10,3,23,0.4,0.75,0.8266666666666667,0.8127705627705628,0.8266666666666667,0.8402668759811617,0.8302824858757062,0.818401937046005,0.6524583122094751
36,13,6,20,0.4,0.75,0.7466666666666667,0.7316017316017316,0.7466666666666667,0.7519623233908949,0.7519513255106476,0.7345874464518533,0.4831352208056321
39,10,7,19,0.4,0.75,0.7733333333333333,0.7514992503748126,0.7733333333333333,0.7633437990580847,0.7759362041467305,0.7559808612440191,0.5147067827567987
34,13,6,22,0.4,0.75,0.7466666666666667,0.7392857142857143,0.7466666666666667,0.7545592705167173,0.7505491698595147,0.7400109469074987,0.493608739280994
34,11,10,20,0.4,0.75,0.72,0.7089442815249267,0.72,0.711111111111111,0.7207220482593479,0.7098913243691287,0.4200498038711128
34,7,12,22,0.4,0.75,0.7466666666666667,0.7488755622188905,0.7466666666666667,0.7381635581061693,0.7438934501003466,0.7400109469074986,0.4869213054435975
32,15,10,18,0.4,0.75,0.6666666666666666,0.6536796536796536,0.6666666666666666,0.6618541033434651,0.6709645729723093,0.6546325290108675,0.31542785259678374
35,6,9,25,0.4,0.75,0.8,0.8009530791788856,0.8,0.7944763271162123,0.7989140271493214,0.7963800904977376,0.5953941799880577
38,11,4,22,0.4,0.75,0.8,0.7857142857142857,0.8,0.8108320251177394,0.8041720990873534,0.790463773514621,0.5960172817415275
33,8,11,23,0.4,0.75,0.7466666666666667,0.7459677419354839,0.7466666666666667,0.740674318507891,0.7452911010558071,0.7420814479638009,0.4866132701242225
36,7,8,24,0.4,0.75,0.8,0.7961876832844574,0.8,0.7936046511627908,0.7995621237000547,0.7947454844006568,0.5897866781454063
33,10,11,21,0.4,0.75,0.72,0.7137096774193548,0.72,0.7118459302325582,0.7193869731800766,0.7126436781609196,0.4255515264341236
38,9,4,24,0.4,0.75,0.8266666666666667,0.8160173160173161,0.8266666666666667,0.8328267477203647,0.8289015779456009,0.8204089150856513,0.6486262884384567
34,11,6,24,0.4,0.75,0.7733333333333333,0.7678571428571428,0.7733333333333333,0.7777777777777778,0.7753846153846152,0.7692307692307692,0.545544725589981
38,7,6,24,0.4,0.75,0.8266666666666667,0.8189149560117301,0.8266666666666667,0.8222222222222222,0.8271136489224535,0.8204089150856512,0.6411286480138038
41,6,1,27,0.4,0.75,0.9066666666666666,0.8971861471861472,0.9066666666666666,0.9183130699088147,0.9078700804322466,0.9032971081230429,0.8152255063592933
35,10,9,21,0.4,0.75,0.7466666666666667,0.7364369501466275,0.7466666666666667,0.7388888888888889,0.7473199484251243,0.7375207220482594,0.47531951490678553
34,11,10,20,0.4,0.75,0.72,0.7089442815249267,0.72,0.711111111111111,0.7207220482593479,0.7098913243691287,0.4200498038711128
37,8,9,21,0.4,0.75,0.7733333333333333,0.7642428785607196,0.7733333333333333,0.7611111111111111,0.7726578506239523,0.7625256099832372,0.5253446549616276
36,15,4,20,0.4,0.75,0.7466666666666667,0.7357142857142858,0.7466666666666667,0.7696078431372549,0.754971130564351,0.7345874464518533,0.5041841733655162
34,11,8,22,0.4,0.75,0.7466666666666667,0.7380952380952381,0.7466666666666667,0.7444444444444445,0.7483305966064587,0.7400109469074987,0.4824979096371639
30,13,10,22,0.4,0.75,0.6933333333333334,0.6892857142857143,0.6933333333333334,0.6925872093023255,0.6946568363004256,0.6898039920877541,0.38185865172905564
35,4,11,25,0.4,0.75,0.8,0.8114692653673163,0.8,0.795940170940171,0.7974660633484162,0.7963800904977375,0.6072108946170616
36,11,8,20,0.4,0.75,0.7466666666666667,0.7316715542521994,0.7466666666666667,0.7401215805471124,0.7489315204569442,0.7345874464518533,0.4717174568524859
36,11,8,20,0.4,0.75,0.7466666666666667,0.7316715542521994,0.7466666666666667,0.7401215805471124,0.7489315204569442,0.7345874464518533,0.4717174568524859
42,9,4,20,0.4,0.75,0.8266666666666667,0.8013493253373314,0.8266666666666667,0.8284313725490196,0.8303754133437075,0.8103481812876873,0.6291981326649366
40,5,4,26,0.4,0.75,0.88,0.873900293255132,0.88,0.8777777777777778,0.8803094492540062,0.8756677104439122,0.7516680700851492
37,8,5,25,0.4,0.75,0.8266666666666667,0.8192640692640693,0.8266666666666667,0.8277777777777777,0.8278051450465245,0.822112753147236,0.6469858333771061
37,6,7,25,0.4,0.75,0.8266666666666667,0.8236803519061584,0.8266666666666667,0.8208575581395349,0.8262871738733808,0.8221127531472359,0.6445317287158339
34,9,8,24,0.4,0.75,0.7733333333333333,0.7683982683982684,0.7733333333333333,0.7703488372093024,0.7737435897435897,0.7692307692307692,0.5387435745156024
31,14,11,19,0.4,0.75,0.6666666666666666,0.6569264069264069,0.6666666666666666,0.6611111111111111,0.6688560481663931,0.6579091406677614,0.3180099858972217
40,7,6,22,0.4,0.75,0.8266666666666667,0.8140929535232384,0.8266666666666667,0.8183890577507599,0.8272552348613469,0.8160724391624221,0.6324674205630424
34,7,8,26,0.4,0.75,0.8,0.7987012987012987,0.8,0.7969870875179339,0.7997122819636754,0.7976982557094047,0.595685919723215
39,8,3,25,0.4,0.75,0.8533333333333334,0.8430735930735931,0.8533333333333334,0.8613221884498481,0.8552244121078161,0.8480383127647817,0.7041593610787356
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
34,5,12,24,0.4,0.75,0.7733333333333333,0.7833583208395802,0.7733333333333333,0.7692307692307692,0.7704615384615384,0.7692307692307692,0.5524084673050523
34,13,6,22,0.4,0.75,0.7466666666666667,0.7392857142857143,0.7466666666666667,0.7545592705167173,0.7505491698595147,0.7400109469074987,0.493608739280994
43,8,3,21,0.4,0.75,0.8533333333333334,0.8294602698650675,0.8533333333333334,0.8590686274509804,0.8564715035985216,0.8395253841665046,0.6878919883239791
38,9,6,22,0.4,0.75,0.8,0.7866568914956011,0.8,0.797112462006079,0.8017880424660085,0.7904637735146209,0.5836757140168417
32,9,10,24,0.4,0.75,0.7466666666666667,0.7445887445887446,0.7466666666666667,0.7431850789096126,0.7463022238206558,0.7437511238985794,0.48777180383132823
38,11,4,22,0.4,0.75,0.8,0.7857142857142857,0.8,0.8108320251177394,0.8041720990873534,0.790463773514621,0.5960172817415275
40,7,6,22,0.4,0.75,0.8266666666666667,0.8140929535232384,0.8266666666666667,0.8183890577507599,0.8272552348613469,0.8160724391624221,0.6324674205630424
35,12,9,19,0.4,0.75,0.72,0.7041788856304985,0.72,0.7116261398176291,0.7225032594524119,0.7066492829204694,0.415738328270308
35,8,7,25,0.4,0.75,0.8,0.7954545454545454,0.8,0.7976017441860466,0.8003619909502262,0.7963800904977375,0.5930524025917719
38,7,6,24,0.4,0.75,0.8266666666666667,0.8189149560117301,0.8266666666666667,0.8222222222222222,0.8271136489224535,0.8204089150856512,0.6411286480138038
39,6,3,27,0.4,0.75,0.88,0.8733766233766234,0.88,0.8833333333333333,0.8807881773399014,0.8768472906403941,0.7566444492037343
37,8,5,25,0.4,0.75,0.8266666666666667,0.8192640692640693,0.8266666666666667,0.8277777777777777,0.8278051450465245,0.822112753147236,0.6469858333771061
35,12,5,23,0.4,0.75,0.7733333333333333,0.7660714285714285,0.7733333333333333,0.7830547112462005,0.7768071519795656,0.7673782156540776,0.5488634489020008
35,8,7,25,0.4,0.75,0.8,0.7954545454545454,0.8,0.7976017441860466,0.8003619909502262,0.7963800904977375,0.5930524025917719
37,12,5,21,0.4,0.75,0.7733333333333333,0.7586580086580086,0.7733333333333333,0.7813971742543171,0.7780617122990003,0.7625256099832369,0.5395762512735798
40,9,4,22,0.4,0.75,0.8266666666666667,0.8093841642228738,0.8266666666666667,0.8312401883830456,0.8296095076400679,0.8160724391624221,0.6402514157420219
37,10,3,25,0.4,0.75,0.8266666666666667,0.8196428571428571,0.8266666666666667,0.8400455927051672,0.8293231162196679,0.8221127531472359,0.6593728681440144
33,10,9,23,0.4,0.75,0.7466666666666667,0.7413419913419914,0.7466666666666667,0.7430959302325582,0.7471251885369533,0.7420814479638009,0.4844347464394328
36,17,4,18,0.4,0.75,0.72,0.7071428571428571,0.72,0.7487135506003431,0.7323599320882852,0.7028862478777589,0.4539569824619933
34,9,6,26,0.4,0.75,0.8,0.7964285714285715,0.8,0.8015988372093024,0.8008631541089732,0.7976982557094048,0.5980050583681438
35,12,7,21,0.4,0.75,0.7466666666666667,0.7348484848484849,0.7466666666666667,0.7473404255319149,0.7499330754589549,0.7375207220482594,0.4820270705176203
34,9,10,22,0.4,0.75,0.7466666666666667,0.7412023460410557,0.7466666666666667,0.7390988372093024,0.7461120233534025,0.7400109469074986,0.48029657700455114
35,10,7,23,0.4,0.75,0.7733333333333333,0.7651515151515151,0.7733333333333333,0.7722222222222223,0.7748221127531472,0.7673782156540778,0.537327217550478
39,8,3,25,0.4,0.75,0.8533333333333334,0.8430735930735931,0.8533333333333334,0.8613221884498481,0.8552244121078161,0.8480383127647817,0.7041593610787356
33,12,9,21,0.4,0.75,0.72,0.711038961038961,0.72,0.7166666666666666,0.7218390804597701,0.7126436781609196,0.42766860172384985
36,13,6,20,0.4,0.75,0.7466666666666667,0.7316017316017316,0.7466666666666667,0.7519623233908949,0.7519513255106476,0.7345874464518533,0.4831352208056321
37,10,9,19,0.4,0.75,0.7466666666666667,0.72976011994003,0.7466666666666667,0.7329027355623101,0.7475268817204301,0.7311827956989247,0.46265218234504174
35,6,7,27,0.4,0.75,0.8266666666666667,0.8257575757575758,0.8266666666666667,0.8238880918220947,0.8264173110351856,0.8246718216148176,0.6496429776691585
32,9,10,24,0.4,0.75,0.7466666666666667,0.7445887445887446,0.7466666666666667,0.7431850789096126,0.7463022238206558,0.7437511238985794,0.48777180383132823
