tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
139,36,35,90,0.4,0.75,0.7633333333333333,0.756568144499179,0.7633333333333333,0.7571428571428571,0.7568465393440564,0.7634657168841348,0.5137106801629117
148,45,26,81,0.4,0.75,0.7633333333333333,0.7467159277504105,0.7633333333333333,0.7619243620163672,0.7509092397469331,0.7668565837533572,0.5084128714944279
145,38,29,88,0.4,0.75,0.7766666666666666,0.7658730158730158,0.7766666666666666,0.7722432394563542,0.7683023826814677,0.7779873430853824,0.5380785486350502
142,35,32,91,0.4,0.75,0.7766666666666666,0.7691570881226053,0.7766666666666666,0.7710486426898168,0.7700202519479629,0.7770576322383551,0.5402024191207425
147,38,27,88,0.4,0.75,0.7833333333333333,0.7716201423097975,0.7833333333333333,0.7799059929494712,0.7746159803049041,0.7849586025420234,0.5514638905252113
150,33,24,93,0.4,0.75,0.81,0.8000821018062397,0.81,0.8072719630096679,0.8028841166096068,0.8111235605353251,0.607311506513981
147,38,27,88,0.4,0.75,0.7833333333333333,0.7716201423097975,0.7833333333333333,0.7799059929494712,0.7746159803049041,0.7849586025420234,0.5514638905252113
141,32,33,94,0.4,0.75,0.7833333333333333,0.7781882868089764,0.7833333333333333,0.7775931910245324,0.7778815596131722,0.783217338147798,0.5557811592378842
143,38,31,88,0.4,0.75,0.77,0.7601258894362343,0.77,0.7647755234690561,0.7620005748778385,0.7710181086519114,0.5248808190183091
138,39,36,87,0.4,0.75,0.75,0.7417898193760263,0.75,0.7434890450599421,0.742559983523839,0.7504376480280095,0.4852758894694214
139,40,35,86,0.4,0.75,0.75,0.7406951286261632,0.75,0.7436400572510273,0.741945843034258,0.7507598261288435,0.48432623269247665
142,41,32,85,0.4,0.75,0.7566666666666667,0.7453475643130816,0.7566666666666667,0.751226005324366,0.7475533423245841,0.7581056126154165,0.49653877390769174
143,28,31,98,0.4,0.75,0.8033333333333333,0.7998084291187739,0.8033333333333333,0.7979736162110703,0.7988064791133846,0.8030315430520035,0.5977792294654655
137,38,37,88,0.4,0.75,0.75,0.7428845101258894,0.75,0.7434285714285713,0.7431477528282286,0.7501398417790158,0.48631277722088967
139,34,35,92,0.4,0.75,0.77,0.7645046524356869,0.77,0.7639388284556916,0.7642127325124444,0.7698768666492009,0.5284431779669603
135,34,39,92,0.4,0.75,0.7566666666666667,0.7530103995621237,0.7566666666666667,0.7505533221916075,0.7515626595274019,0.7560731774644267,0.503557727214333
145,32,29,94,0.4,0.75,0.7966666666666666,0.7896825396825398,0.7966666666666666,0.7917183409122227,0.7906154532660556,0.7970226203961143,0.5813973163592332
141,46,33,80,0.4,0.75,0.7366666666666667,0.7226327312534209,0.7366666666666667,0.7309876484785387,0.7253097509243269,0.7390869929724112,0.4535434315105099
140,35,34,91,0.4,0.75,0.77,0.7634099616858238,0.77,0.764,0.7636959326019706,0.7701286544366945,0.5274096316339226
144,35,30,91,0.4,0.75,0.7833333333333333,0.774904214559387,0.7833333333333333,0.778267694722748,0.7763530639630238,0.7839918493116644,0.5531616836152278
148,37,26,89,0.4,0.75,0.79,0.7784619594964423,0.79,0.7869565217391304,0.7815508732185994,0.7915752609253459,0.565354668624083
140,43,34,83,0.4,0.75,0.7433333333333333,0.731663929939792,0.7433333333333333,0.7372145159030405,0.7337206487533284,0.7448511256354393,0.4688455907561194
147,40,27,86,0.4,0.75,0.7766666666666666,0.7636836343732896,0.7766666666666666,0.7735791017935734,0.7670348520497455,0.7787193484702728,0.5371715995825155
133,36,41,90,0.4,0.75,0.7433333333333333,0.7393267651888342,0.7433333333333333,0.7370025746420344,0.7379496545699993,0.7427073241748061,0.47632366949587257
144,37,30,89,0.4,0.75,0.7766666666666666,0.766967706622879,0.7766666666666666,0.7717396350805515,0.7688991089393503,0.7776552649228705,0.5386862061571389
138,39,36,87,0.4,0.75,0.75,0.7417898193760263,0.75,0.7434890450599421,0.742559983523839,0.7504376480280095,0.4852758894694214
136,39,38,87,0.4,0.75,0.7433333333333333,0.7360426929392447,0.7433333333333333,0.7365714285714285,0.7362983595703148,0.7434769042264562,0.4726138257498787
144,35,30,91,0.4,0.75,0.7833333333333333,0.774904214559387,0.7833333333333333,0.778267694722748,0.7763530639630238,0.7839918493116644,0.5531616836152278
140,39,34,87,0.4,0.75,0.7566666666666667,0.7475369458128078,0.7566666666666667,0.7505655847453714,0.7488272872200112,0.7574062307654077,0.49809332287702685
141,38,33,88,0.4,0.75,0.7633333333333333,0.7543787629994526,0.7633333333333333,0.7574911122397157,0.7557087314057644,0.7640526354019719,0.511860413061577
147,36,27,90,0.4,0.75,0.79,0.7795566502463054,0.79,0.7862547288776798,0.7821350762527234,0.7912418300653595,0.5657717317866225
141,38,33,88,0.4,0.75,0.7633333333333333,0.7543787629994526,0.7633333333333333,0.7574911122397157,0.7557087314057644,0.7640526354019719,0.511860413061577
154,35,20,91,0.4,0.75,0.8166666666666667,0.803639846743295,0.8166666666666667,0.8173173173173173,0.8082086689681626,0.8186804756425009,0.6208065128499337
145,36,29,90,0.4,0.75,0.7833333333333333,0.7738095238095238,0.7833333333333333,0.778703746692047,0.7757976430008624,0.7842924211938297,0.5524915932959688
145,38,29,88,0.4,0.75,0.7766666666666666,0.7658730158730158,0.7766666666666666,0.7722432394563542,0.7683023826814677,0.7779873430853824,0.5380785486350502
145,36,29,90,0.4,0.75,0.7833333333333333,0.7738095238095238,0.7833333333333333,0.778703746692047,0.7757976430008624,0.7842924211938297,0.5524915932959688
139,26,35,100,0.4,0.75,0.7966666666666666,0.7962506841817186,0.7966666666666666,0.7915824915824916,0.7931712609771809,0.7958600345844776,0.5878146395819803
146,47,28,79,0.4,0.75,0.75,0.733032293377121,0.75,0.7473972204735848,0.7368759574791548,0.7537217434014337,0.4802147089046094
144,35,30,91,0.4,0.75,0.7833333333333333,0.774904214559387,0.7833333333333333,0.778267694722748,0.7763530639630238,0.7839918493116644,0.5531616836152278
146,37,28,89,0.4,0.75,0.7833333333333333,0.7727148330596607,0.7833333333333333,0.7792489841670169,0.7752187294670955,0.784614586575371,0.5519251402108364
148,41,26,85,0.4,0.75,0.7766666666666666,0.7625889436234263,0.7766666666666666,0.7744172744172744,0.7663632876521254,0.7791198521463194,0.5368759342762609
144,31,30,95,0.4,0.75,0.7966666666666666,0.7907772304324028,0.7966666666666666,0.7914285714285714,0.7910935056336259,0.7967804046469329,0.5822054375179665
146,37,28,89,0.4,0.75,0.7833333333333333,0.7727148330596607,0.7833333333333333,0.7792489841670169,0.7752187294670955,0.784614586575371,0.5519251402108364
151,38,23,88,0.4,0.75,0.7966666666666666,0.7831143951833607,0.7966666666666666,0.7958672958672959,0.787285978310144,0.7989001638944101,0.5788412235630973
149,30,25,96,0.4,0.75,0.8166666666666667,0.8091133004926108,0.8166666666666667,0.8128953321944687,0.8107602848917893,0.8172238724944854,0.6219971345379788
147,34,27,92,0.4,0.75,0.7966666666666666,0.7874931581828133,0.7966666666666666,0.7926319699150379,0.7895947111238861,0.7975667337357478,0.5801023675736283
147,32,27,94,0.4,0.75,0.8033333333333333,0.7954296661193213,0.8033333333333333,0.7990442772057804,0.796997396520283,0.803931063221357,0.5944629541688784
145,32,29,94,0.4,0.75,0.7966666666666666,0.7896825396825398,0.7966666666666666,0.7917183409122227,0.7906154532660556,0.7970226203961143,0.5813973163592332
143,40,31,86,0.4,0.75,0.7633333333333333,0.7521893814997264,0.7633333333333333,0.7582317500350287,0.7544696891102121,0.7647328561054051,0.5103853654834779
148,41,26,85,0.4,0.75,0.7766666666666666,0.7625889436234263,0.7766666666666666,0.7744172744172744,0.7663632876521254,0.7791198521463194,0.5368759342762609
152,21,22,105,0.4,0.75,0.8566666666666667,0.853448275862069,0.8566666666666667,0.8526921851531564,0.8530601086671754,0.8565899313900817,0.7061400562279659
150,35,24,91,0.4,0.75,0.8033333333333333,0.7921455938697317,0.8033333333333333,0.8010575793184489,0.7954206590459899,0.8048085776919905,0.5931362248218267
138,39,36,87,0.4,0.75,0.75,0.7417898193760263,0.75,0.7434890450599421,0.742559983523839,0.7504376480280095,0.4852758894694214
135,34,39,92,0.4,0.75,0.7566666666666667,0.7530103995621237,0.7566666666666667,0.7505533221916075,0.7515626595274019,0.7560731774644267,0.503557727214333
142,33,32,93,0.4,0.75,0.7833333333333333,0.7770935960591133,0.7833333333333333,0.7777142857142857,0.7773947191177981,0.7834545295418136,0.5548075345759446
139,32,35,94,0.4,0.75,0.7766666666666666,0.7724411603721948,0.7766666666666666,0.7707738338093295,0.7715260017050298,0.7763239556692243,0.5432124353563403
151,30,23,96,0.4,0.75,0.8233333333333334,0.8148604269293924,0.8233333333333334,0.8204884163610195,0.8171888473699338,0.8241153588195842,0.6353239161289476
140,33,34,93,0.4,0.75,0.7766666666666666,0.7713464696223318,0.7766666666666666,0.770766009740112,0.7710471460628083,0.7765471023984996,0.5421121686024222
137,34,37,92,0.4,0.75,0.7633333333333333,0.7587575259989052,0.7633333333333333,0.7571739426084592,0.7578857630008525,0.7629701619778346,0.5159290383017778
148,33,26,93,0.4,0.75,0.8033333333333333,0.7943349753694582,0.8033333333333333,0.7995960815265333,0.7964932451853981,0.804203890006707,0.5939077547124582
137,36,37,90,0.4,0.75,0.7566666666666667,0.7508210180623973,0.7566666666666667,0.7502844658868508,0.7505439054117164,0.7565363951506038,0.5011051966960363
143,32,31,94,0.4,0.75,0.79,0.7839354132457581,0.79,0.7845714285714286,0.7842441123757121,0.7901174670943734,0.5685064860469555
141,32,33,94,0.4,0.75,0.7833333333333333,0.7781882868089764,0.7833333333333333,0.7775931910245324,0.7778815596131722,0.783217338147798,0.5557811592378842
150,35,24,91,0.4,0.75,0.8033333333333333,0.7921455938697317,0.8033333333333333,0.8010575793184489,0.7954206590459899,0.8048085776919905,0.5931362248218267
153,36,21,90,0.4,0.75,0.81,0.7967980295566502,0.81,0.8101673101673101,0.801234438748823,0.8120870383931372,0.606818083087655
154,39,20,87,0.4,0.75,0.8033333333333333,0.7877668308702792,0.8033333333333333,0.8055057866447145,0.7930090865502684,0.8062611048091278,0.5930073592638835
147,32,27,94,0.4,0.75,0.8033333333333333,0.7954296661193213,0.8033333333333333,0.7990442772057804,0.796997396520283,0.803931063221357,0.5944629541688784
153,44,21,82,0.4,0.75,0.7833333333333333,0.7650519978106185,0.7833333333333333,0.7863831255236311,0.7704775244529714,0.7874978911396476,0.551022393589544
143,38,31,88,0.4,0.75,0.77,0.7601258894362343,0.77,0.7647755234690561,0.7620005748778385,0.7710181086519114,0.5248808190183091
144,29,30,97,0.4,0.75,0.8033333333333333,0.7987137383689108,0.8033333333333333,0.7980747348777935,0.7983848002642641,0.8032280453956937,0.5967881311442701
143,38,31,88,0.4,0.75,0.77,0.7601258894362343,0.77,0.7647755234690561,0.7620005748778385,0.7710181086519114,0.5248808190183091
142,37,32,89,0.4,0.75,0.77,0.7612205801860974,0.77,0.7644166397340597,0.7625901755915174,0.7706990400385361,0.5256275032461273
148,37,26,89,0.4,0.75,0.79,0.7784619594964423,0.79,0.7869565217391304,0.7815508732185994,0.7915752609253459,0.565354668624083
137,34,37,92,0.4,0.75,0.7633333333333333,0.7587575259989052,0.7633333333333333,0.7571739426084592,0.7578857630008525,0.7629701619778346,0.5159290383017778
148,39,26,87,0.4,0.75,0.7833333333333333,0.7705254515599342,0.7833333333333333,0.7806776773460793,0.7739890355706487,0.7853247410532498,0.5511096275945163
138,37,36,89,0.4,0.75,0.7566666666666667,0.7497263273125343,0.7566666666666667,0.7502857142857142,0.7499971460861425,0.7568027793315754,0.5000117286919007
137,20,37,106,0.4,0.75,0.81,0.8143130815544608,0.81,0.8069351031134471,0.8079493255764327,0.8088754366064309,0.6212043724792148
139,34,35,92,0.4,0.75,0.77,0.7645046524356869,0.77,0.7639388284556916,0.7642127325124444,0.7698768666492009,0.5284431779669603
142,29,32,97,0.4,0.75,0.7966666666666666,0.7929666119321293,0.7966666666666666,0.7911736706106351,0.7919863597612959,0.7963546462063087,0.5841375309381842
144,39,30,87,0.4,0.75,0.77,0.7590311986863711,0.77,0.7652374947456915,0.7613860358958399,0.7713600995953939,0.5242319570592641
142,33,32,93,0.4,0.75,0.7833333333333333,0.7770935960591133,0.7833333333333333,0.7777142857142857,0.7773947191177981,0.7834545295418136,0.5548075345759446
146,29,28,97,0.4,0.75,0.81,0.8044608648056923,0.81,0.8051428571428572,0.8047922921494537,0.8101062797520518,0.6096033404599884
142,37,32,89,0.4,0.75,0.77,0.7612205801860974,0.77,0.7644166397340597,0.7625901755915174,0.7706990400385361,0.5256275032461273
146,33,28,93,0.4,0.75,0.7966666666666666,0.7885878489326765,0.7966666666666666,0.7921187497114364,0.7901159523345299,0.7972846585847928,0.5806958639843282
143,40,31,86,0.4,0.75,0.7633333333333333,0.7521893814997264,0.7633333333333333,0.7582317500350287,0.7544696891102121,0.7647328561054051,0.5103853654834779
137,38,37,88,0.4,0.75,0.75,0.7428845101258894,0.75,0.7434285714285713,0.7431477528282286,0.7501398417790158,0.48631277722088967
138,33,36,93,0.4,0.75,0.77,0.7655993431855501,0.77,0.7639738882088942,0.7647058823529412,0.7696470588235296,0.5295707368290591
142,41,32,85,0.4,0.75,0.7566666666666667,0.7453475643130816,0.7566666666666667,0.751226005324366,0.7475533423245841,0.7581056126154165,0.49653877390769174
154,29,20,97,0.4,0.75,0.8366666666666667,0.8274493705528189,0.8366666666666667,0.835294941852319,0.8305495037521182,0.8376325344952797,0.6626978728171257
141,30,33,96,0.4,0.75,0.79,0.7861247947454844,0.79,0.7843737250101999,0.7851662404092072,0.7896777493606139,0.570495832410903
140,33,34,93,0.4,0.75,0.7766666666666666,0.7713464696223318,0.7766666666666666,0.770766009740112,0.7710471460628083,0.7765471023984996,0.5421121686024222
144,39,30,87,0.4,0.75,0.77,0.7590311986863711,0.77,0.7652374947456915,0.7613860358958399,0.7713600995953939,0.5242319570592641
145,36,29,90,0.4,0.75,0.7833333333333333,0.7738095238095238,0.7833333333333333,0.778703746692047,0.7757976430008624,0.7842924211938297,0.5524915932959688
144,35,30,91,0.4,0.75,0.7833333333333333,0.774904214559387,0.7833333333333333,0.778267694722748,0.7763530639630238,0.7839918493116644,0.5531616836152278
146,35,28,91,0.4,0.75,0.79,0.7806513409961686,0.79,0.7856678583035424,0.7826961770623742,0.7909295774647888,0.5662969804347985
148,33,26,93,0.4,0.75,0.8033333333333333,0.7943349753694582,0.8033333333333333,0.7995960815265333,0.7964932451853981,0.804203890006707,0.5939077547124582
143,40,31,86,0.4,0.75,0.7633333333333333,0.7521893814997264,0.7633333333333333,0.7582317500350287,0.7544696891102121,0.7647328561054051,0.5103853654834779
138,35,36,91,0.4,0.75,0.7633333333333333,0.7576628352490422,0.7633333333333333,0.7571116471712712,0.7573783189620804,0.7632066308999025,0.5147741873314983
145,40,29,86,0.4,0.75,0.77,0.7579365079365079,0.77,0.7658049353701528,0.7607461944775136,0.7717252857753788,0.5236823343274676
151,36,23,90,0.4,0.75,0.8033333333333333,0.7910509031198687,0.8033333333333333,0.8019734040035966,0.794851586133358,0.8051409188021805,0.5929237116305192
144,33,30,93,0.4,0.75,0.79,0.7828407224958949,0.79,0.7848284415047541,0.7837503861600248,0.790367624343528,0.567665683946403
144,35,30,91,0.4,0.75,0.7833333333333333,0.774904214559387,0.7833333333333333,0.778267694722748,0.7763530639630238,0.7839918493116644,0.5531616836152278
148,33,26,93,0.4,0.75,0.8033333333333333,0.7943349753694582,0.8033333333333333,0.7995960815265333,0.7964932451853981,0.804203890006707,0.5939077547124582
145,30,29,96,0.4,0.75,0.8033333333333333,0.7976190476190477,0.8033333333333333,0.7982857142857143,0.7979428988915398,0.8034433421994924,0.5959043889889775
145,36,29,90,0.4,0.75,0.7833333333333333,0.7738095238095238,0.7833333333333333,0.778703746692047,0.7757976430008624,0.7842924211938297,0.5524915932959688
142,27,32,99,0.4,0.75,0.8033333333333333,0.8009031198686372,0.8033333333333333,0.7979809386151135,0.799208176878311,0.8028536639780981,0.5988769292289444
137,34,37,92,0.4,0.75,0.7633333333333333,0.7587575259989052,0.7633333333333333,0.7571739426084592,0.7578857630008525,0.7629701619778346,0.5159290383017778
141,36,33,90,0.4,0.75,0.77,0.7623152709359606,0.77,0.764158743282348,0.7631551848419318,0.7704026361857687,0.5264707867079123
148,39,26,87,0.4,0.75,0.7833333333333333,0.7705254515599342,0.7833333333333333,0.7806776773460793,0.7739890355706487,0.7853247410532498,0.5511096275945163
146,29,28,97,0.4,0.75,0.81,0.8044608648056923,0.81,0.8051428571428572,0.8047922921494537,0.8101062797520518,0.6096033404599884
146,39,28,87,0.4,0.75,0.7766666666666666,0.7647783251231527,0.7766666666666666,0.772855464159812,0.767681087391209,0.7783419441587012,0.5375731124263394
147,42,27,84,0.4,0.75,0.77,0.7557471264367817,0.77,0.7672672672672673,0.7593890574327857,0.7725264148969557,0.522887504513982
141,32,33,94,0.4,0.75,0.7833333333333333,0.7781882868089764,0.7833333333333333,0.7775931910245324,0.7778815596131722,0.783217338147798,0.5557811592378842
140,33,34,93,0.4,0.75,0.7766666666666666,0.7713464696223318,0.7766666666666666,0.770766009740112,0.7710471460628083,0.7765471023984996,0.5421121686024222
146,39,28,87,0.4,0.75,0.7766666666666666,0.7647783251231527,0.7766666666666666,0.772855464159812,0.767681087391209,0.7783419441587012,0.5375731124263394
143,30,31,96,0.4,0.75,0.7966666666666666,0.791871921182266,0.7966666666666666,0.7912475535933731,0.7915503867139,0.796557809646395,0.5831191405088082
149,36,25,90,0.4,0.75,0.7966666666666666,0.785303776683087,0.7966666666666666,0.7940070505287897,0.7884857661322946,0.7981919193086683,0.5792454467229549
152,37,22,89,0.4,0.75,0.8033333333333333,0.7899562123700055,0.8033333333333333,0.803017303017303,0.7942602085294836,0.8054936011437737,0.5928296533253761
146,45,28,81,0.4,0.75,0.7566666666666667,0.7409688013136289,0.7566666666666667,0.7537585859071041,0.7446808510638299,0.7598014184397164,0.4945620376416952
139,42,35,84,0.4,0.75,0.7433333333333333,0.7327586206896551,0.7433333333333333,0.7369190770230745,0.7344064386317908,0.7444694835680752,0.4696592704629899
142,37,32,89,0.4,0.75,0.77,0.7612205801860974,0.77,0.7644166397340597,0.7625901755915174,0.7706990400385361,0.5256275032461273
143,38,31,88,0.4,0.75,0.77,0.7601258894362343,0.77,0.7647755234690561,0.7620005748778385,0.7710181086519114,0.5248808190183091
147,50,27,76,0.4,0.75,0.7433333333333333,0.7240010946907498,0.7433333333333333,0.7420284855354591,0.7281041443519816,0.7482667325808136,0.4656807735188867
150,31,24,95,0.4,0.75,0.8166666666666667,0.8080186097427476,0.8166666666666667,0.8135243047495242,0.8102903133084219,0.8174782025486251,0.6215185289901177
145,34,29,92,0.4,0.75,0.79,0.7817460317460317,0.79,0.7851932222170922,0.7832345081487768,0.7906382539482286,0.5669287737997779
145,36,29,90,0.4,0.75,0.7833333333333333,0.7738095238095238,0.7833333333333333,0.778703746692047,0.7757976430008624,0.7842924211938297,0.5524915932959688
